date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2021-04-29,1.5565888957456448e-05,0.9996092355955768,0.00037519851546587233,1,0.9996092355955768
2021-04-30,3.623067943283247e-06,0.9994742094540492,0.000522167478007499,1,0.9994742094540492
2021-05-03,0.9604368433817706,0.039531243680305014,3.191293792443059e-05,0,0.9604368433817706
2021-05-04,5.201024530066921e-05,0.999423376952879,0.000524612801820425,1,0.999423376952879
2021-05-05,0.9811227111402125,0.018841370953550082,3.5917906237359496e-05,0,0.9811227111402125
2021-05-06,6.935145240095997e-10,0.9995851218768623,0.0004148774296232688,1,0.9995851218768623
2021-05-07,5.712398679707576e-08,0.9996349970418966,0.00036494583411647986,1,0.9996349970418966
2021-05-10,6.038495357066688e-17,0.9988373118601851,0.0011626881398149398,1,0.9988373118601851
2021-05-11,2.5169494652272313e-13,0.9990690519449329,0.0009309480548152985,1,0.9990690519449329
2021-05-12,7.741748199235302e-93,0.011039136940114155,0.9889608630598864,2,0.9889608630598864
2021-05-13,4.8731367414242094e-27,0.21563544920541924,0.7843645507945805,2,0.7843645507945805
2021-05-14,2.3523379046330792e-45,0.09490484516671238,0.9050951548332881,2,0.9050951548332881
2021-05-17,0.6340613031384061,0.16693581529217105,0.19900288156942292,0,0.6340613031384061
2021-05-18,1.63519594132257e-12,0.9508712836458161,0.04912871635254891,1,0.9508712836458161
2021-05-19,0.8157308630997271,0.1824317363463166,0.0018374005539562087,0,0.8157308630997271
2021-05-20,2.080443864373536e-20,0.99686862252199,0.0031313774780101604,1,0.99686862252199
2021-05-21,0.9608560640592673,0.03896795315233717,0.00017598278839560044,0,0.9608560640592673
2021-05-24,4.5259697501913336e-18,0.9977723440996366,0.002227655900363244,1,0.9977723440996366
2021-05-25,0.8918251155176339,0.10783966088764417,0.0003352235947220012,0,0.8918251155176339
2021-05-26,0.9329221649893907,0.06688489345223071,0.00019294155837846127,0,0.9329221649893907
2021-05-27,0.9667643390336866,0.03306341951836116,0.00017224144795222087,0,0.9667643390336866
2021-05-28,0.9507875368050466,0.049084462448476,0.0001280007464774307,0,0.9507875368050466
2021-06-01,0.970240256734382,0.02963742908023978,0.00012231418537823118,0,0.970240256734382
2021-06-02,0.9609534308444998,0.03894508657063373,0.00010148258486647463,0,0.9609534308444998
2021-06-03,0.3437488435245921,0.6552042459645289,0.0010469105108791062,1,0.6552042459645289
2021-06-04,3.525180037490138e-14,0.998611511820574,0.0013884881793906944,1,0.998611511820574
2021-06-07,0.96169209804948,0.03817104419438998,0.00013685775612999935,0,0.96169209804948
2021-06-08,0.9701060121895521,0.029771288541071087,0.00012269926937681294,0,0.9701060121895521
2021-06-09,0.9718988736668377,0.02804471927373456,5.640705942772002e-05,0,0.9718988736668377
2021-06-10,0.047068771303918656,0.9525265554204592,0.0004046732756220876,1,0.9525265554204592
2021-06-11,0.977845364022504,0.02213262128348903,2.2014694006931604e-05,0,0.977845364022504
2021-06-14,0.974842255973879,0.025132492512360365,2.5251513760565723e-05,0,0.974842255973879
2021-06-15,0.9855659835103341,0.01441500075383633,1.901573582954446e-05,0,0.9855659835103341
2021-06-16,0.0014963936522376993,0.9977760943716317,0.000727511976130626,1,0.9977760943716317
2021-06-17,0.9876817121987721,0.012283755878544356,3.453192268347174e-05,0,0.9876817121987721
2021-06-18,1.1304057226138639e-33,0.9899764815559463,0.010023518444053515,1,0.9899764815559463
2021-06-21,1.114008014221695e-37,0.9904114237949193,0.009588576205080624,1,0.9904114237949193
2021-06-22,0.0023534378851987744,0.9970351183364404,0.0006114437783608634,1,0.9970351183364404
2021-06-23,0.9844604297926903,0.015518701687814976,2.086851949460554e-05,0,0.9844604297926903
2021-06-24,0.00021216346807473917,0.999406737624887,0.00038109890703821235,1,0.999406737624887
2021-06-25,0.5931770402881766,0.4066131905814486,0.00020976913037465967,0,0.5931770402881766
2021-06-28,0.973355648108843,0.026620875058468118,2.347683268901239e-05,0,0.973355648108843
2021-06-29,0.988467569248426,0.011511801432200635,2.0629319373358308e-05,0,0.988467569248426
2021-06-30,0.9888315619108687,0.011151354821944418,1.7083267186950837e-05,0,0.9888315619108687
2021-07-01,0.0013392378212412673,0.998270406074523,0.0003903561042357478,1,0.998270406074523
2021-07-02,6.276772974591435e-09,0.9996093046922513,0.00039068903097569775,1,0.9996093046922513
2021-07-06,0.9762326592025778,0.023742658577436317,2.46822199859396e-05,0,0.9762326592025778
2021-07-07,0.684565490077601,0.3152605439623902,0.0001739659600086057,0,0.684565490077601
2021-07-08,1.7304025688954473e-10,0.9993258936677414,0.0006741061592183817,1,0.9993258936677414
2021-07-09,9.182674088410369e-20,0.999179150473015,0.0008208495269850467,1,0.999179150473015
2021-07-12,0.5323863653205869,0.46737066920970005,0.00024296546971306712,0,0.5323863653205869
2021-07-13,0.6953960460595078,0.30440195551901483,0.00020199842147738332,0,0.6953960460595078
2021-07-14,0.9811699849567193,0.018809359116231293,2.0655927049360242e-05,0,0.9811699849567193
2021-07-15,0.7311394689748615,0.2686804503297716,0.0001800806953668307,0,0.7311394689748615
2021-07-16,1.3140936320844319e-09,0.9993454032527632,0.0006545954331432507,1,0.9993454032527632
2021-07-19,1.7287193904579735e-41,0.9763290652983179,0.02367093470168207,1,0.9763290652983179
2021-07-20,7.152670723963066e-38,0.9841668809455738,0.015833119054426043,1,0.9841668809455738
2021-07-21,1.8863030667870113e-10,0.9991247654536328,0.000875234357736787,1,0.9991247654536328
2021-07-22,0.9518207679871407,0.04813582817258966,4.340384026976669e-05,0,0.9518207679871407
2021-07-23,3.848653877838581e-18,0.9991781263494717,0.0008218736505283875,1,0.9991781263494717
2021-07-26,0.916119266818534,0.0838120097729586,6.872340850748355e-05,0,0.916119266818534
2021-07-27,0.05207015278026274,0.9473192966035417,0.0006105506161954728,1,0.9473192966035417
2021-07-28,0.975647049605971,0.024300086513979312,5.2863880049702225e-05,0,0.975647049605971
2021-07-29,0.17700974428943744,0.8225413134061889,0.00044894230437373566,1,0.8225413134061889
2021-07-30,0.012941823508232237,0.9864415514059768,0.0006166250857908872,1,0.9864415514059768
2021-08-02,0.9507585960955129,0.04918899919674517,5.240470774192129e-05,0,0.9507585960955129
2021-08-03,1.697458141987463e-10,0.9994889066189728,0.0005110932112813536,1,0.9994889066189728
2021-08-04,0.00917247078383396,0.9901936860878602,0.0006338431283058518,1,0.9901936860878602
2021-08-05,1.1151670265643928e-05,0.9995705726863259,0.00041827564340835883,1,0.9995705726863259
2021-08-06,0.9693087162779247,0.030658951243729176,3.2332478345983e-05,0,0.9693087162779247
2021-08-09,0.98492919056992,0.015045071703475342,2.5737726604684363e-05,0,0.98492919056992
2021-08-10,0.9832207531736281,0.016757305162729164,2.1941663642692262e-05,0,0.9832207531736281
2021-08-11,0.9395038050567669,0.06044870544653695,4.7489496696117415e-05,0,0.9395038050567669
2021-08-12,0.8529220179008208,0.14698178753093702,9.619456824220014e-05,0,0.8529220179008208
2021-08-13,0.9762902306295734,0.023687036472445668,2.2732897980956272e-05,0,0.9762902306295734
2021-08-16,0.9683391008167048,0.031632819968141684,2.8079215153568572e-05,0,0.9683391008167048
2021-08-17,8.800889064342382e-06,0.999289811651343,0.0007013874595925898,1,0.999289811651343
2021-08-18,3.92266656855249e-21,0.9979983661227323,0.0020016338772678205,1,0.9979983661227323
2021-08-19,0.9821687262454261,0.017808733528155325,2.254022641867709e-05,0,0.9821687262454261
2021-08-20,1.1782859067638259e-09,0.9995113132341331,0.000488685587581061,1,0.9995113132341331
2021-08-23,1.5647613293842132e-12,0.9994996628570033,0.000500337141432054,1,0.9994996628570033
2021-08-24,0.9817464087973728,0.018232796352921493,2.079484970564034e-05,0,0.9817464087973728
2021-08-25,0.9775334693391847,0.022444889958453722,2.1640702361614865e-05,0,0.9775334693391847
2021-08-26,0.0002562624267280813,0.9991786393856319,0.0005650981876400969,1,0.9991786393856319
2021-08-27,4.799037735610494e-13,0.9994970136903034,0.0005029863092166772,1,0.9994970136903034
2021-08-30,0.0998523974813625,0.8997432289049017,0.0004043736137358869,1,0.8997432289049017
2021-08-31,0.9839908740480959,0.01598888522966092,2.0240722243072202e-05,0,0.9839908740480959
2021-09-01,0.9902190469958645,0.009761111465826786,1.984153830867887e-05,0,0.9902190469958645
2021-09-02,0.8891620206556212,0.1107577252352202,8.025410915852748e-05,0,0.8891620206556212
2021-09-03,0.9890862229790693,0.010886808043216433,2.696897771431861e-05,0,0.9890862229790693
2021-09-07,0.7102102654052358,0.28957332279496223,0.00021641179980200445,0,0.7102102654052358
2021-09-08,0.9890200323455993,0.010963307120201748,1.6660534198863106e-05,0,0.9890200323455993
2021-09-09,0.2110911702664388,0.7884037567545614,0.0005050729789997589,1,0.7884037567545614
2021-09-10,1.1327502288131636e-09,0.9993403423866283,0.0006596564806215648,1,0.9993403423866283
2021-09-13,0.9344145195790124,0.06553761661316758,4.7863807820067165e-05,0,0.9344145195790124
2021-09-14,0.0026881575314435164,0.9967738070700247,0.0005380353985318701,1,0.9967738070700247
2021-09-15,4.090035364982285e-11,0.9995700344060388,0.00042996555306094647,1,0.9995700344060388
2021-09-16,0.9829488417312882,0.017029678350652586,2.1479918059207762e-05,0,0.9829488417312882
2021-09-17,4.882656721357419e-16,0.998865976957171,0.0011340230428286233,1,0.998865976957171
2021-09-20,5.362021470245127e-54,0.8735607273457279,0.1264392726542724,1,0.8735607273457279
2021-09-21,0.9830230087604102,0.01672878704037505,0.0002482041992147549,0,0.9830230087604102
2021-09-22,5.496539105414443e-16,0.999359420873012,0.0006405791269874284,1,0.999359420873012
2021-09-23,1.7279600505386713e-26,0.9981797455069695,0.0018202544930306125,1,0.9981797455069695
2021-09-24,0.9678551815342733,0.03210637196991218,3.8446495814586474e-05,0,0.9678551815342733
2021-09-27,0.89452129691217,0.10539400454195577,8.469854587428853e-05,0,0.89452129691217
2021-09-28,3.309525737451321e-82,0.06675327469988655,0.9332467253001138,2,0.9332467253001138
2021-09-29,0.8978987551134863,0.05586639382543372,0.046234851061080086,0,0.8978987551134863
2021-09-30,1.9918847850298343e-27,0.9700792891325815,0.029920710867418755,1,0.9700792891325815
2021-10-01,1.7633409466756068e-25,0.9898131876689693,0.010186812331030687,1,0.9898131876689693
2021-10-04,3.7128663153494946e-31,0.9722381837005595,0.027761816299440367,1,0.9722381837005595
2021-10-05,3.8708811690682345e-19,0.9906185157978137,0.009381484202186182,1,0.9906185157978137
2021-10-06,0.05940296827889246,0.9373036276944554,0.003293404026652008,1,0.9373036276944554
2021-10-07,1.1157000209376419e-12,0.9966960946011619,0.003303905397722546,1,0.9966960946011619
2021-10-08,0.9103738133414965,0.08903572042506237,0.0005904662334411259,0,0.9103738133414965
2021-10-11,2.5865136776652487e-08,0.9964527046706741,0.0035472694641889087,1,0.9964527046706741
2021-10-12,0.8125777000730576,0.18637962819615606,0.001042671730786441,0,0.8125777000730576
2021-10-13,0.31433679865322167,0.6838265004509948,0.0018367008957836373,1,0.6838265004509948
2021-10-14,4.935808606443811e-54,0.644750154473558,0.35524984552644184,1,0.644750154473558
2021-10-15,1.2974002203600548e-09,0.8849389007333637,0.11506109796923622,1,0.8849389007333637
2021-10-18,0.6334928856247521,0.35783209289248824,0.008675021482759752,0,0.6334928856247521
2021-10-19,1.2837169324486986e-09,0.997112737056963,0.002887261659320165,1,0.997112737056963
2021-10-20,0.1270768972579007,0.8710477626046357,0.0018753401374635224,1,0.8710477626046357
2021-10-21,0.8122822865222646,0.18728521022043093,0.0004325032573044776,0,0.8122822865222646
2021-10-22,0.9655178096325754,0.03432499610144892,0.00015719426597564967,0,0.9655178096325754
2021-10-25,0.0009759024762398635,0.9978057842144235,0.0012183133093368163,1,0.9978057842144235
2021-10-26,0.9738348942170487,0.026115818220752252,4.928756219905337e-05,0,0.9738348942170487
2021-10-27,0.07082828501767267,0.9284526897824641,0.000719025199863286,1,0.9284526897824641
2021-10-28,8.832434587612683e-16,0.999350189926603,0.0006498100733961233,1,0.999350189926603
2021-10-29,0.9567911301421993,0.043170243379346725,3.862647845385955e-05,0,0.9567911301421993
2021-11-01,0.9829199070077645,0.017062668162421833,1.7424829813564164e-05,0,0.9829199070077645
2021-11-02,0.3364438015738692,0.6632226024195041,0.0003335960066266831,1,0.6632226024195041
2021-11-03,6.896677196716725e-05,0.9995517854804337,0.0003792477475992254,1,0.9995517854804337
2021-11-04,0.034183661492236464,0.9654003510204076,0.00041598748735597517,1,0.9654003510204076
2021-11-05,0.6775757161669547,0.32223827496672836,0.0001860088663169717,0,0.6775757161669547
2021-11-08,0.9905090084585549,0.009472406839988233,1.858470145685126e-05,0,0.9905090084585549
2021-11-09,0.8442820739523026,0.1555791730793936,0.00013875296830380188,0,0.8442820739523026
2021-11-10,4.5520581933921423e-10,0.9992872835614174,0.0007127159833767642,1,0.9992872835614174
2021-11-11,0.987661564266286,0.01230338316986487,3.505256384904059e-05,0,0.987661564266286
2021-11-12,2.2099737449503952e-08,0.9994160855908686,0.000583892309394044,1,0.9994160855908686
2021-11-15,0.9877215575773582,0.012244440870728738,3.400155191303997e-05,0,0.9877215575773582
2021-11-16,0.4693823092145942,0.5302080211051021,0.00040966968030380833,1,0.5302080211051021
2021-11-17,0.967378243698967,0.032579306792305134,4.2449508727955635e-05,0,0.967378243698967
2021-11-18,0.8095884832195491,0.190250819798438,0.00016069698201290645,0,0.8095884832195491
2021-11-19,0.9868059508349161,0.013172977601401901,2.1071563682008126e-05,0,0.9868059508349161
2021-11-22,0.9455153483977631,0.054422149643923126,6.25019583138195e-05,0,0.9455153483977631
2021-11-23,0.9905237990179984,0.009459522861710649,1.667812029095498e-05,0,0.9905237990179984
2021-11-24,0.9568118080017972,0.04313903653780424,4.9155460398482894e-05,0,0.9568118080017972
2021-11-26,1.2152932063425481e-102,0.00449628136909146,0.9955037186309079,2,0.9955037186309079
2021-11-29,6.038875796239975e-28,0.29904268020941166,0.7009573197905881,2,0.7009573197905881
2021-11-30,2.241359856246528e-78,0.0010975303175262,0.998902469682474,2,0.998902469682474
2021-12-01,1.430918469476457e-23,0.14933764232020239,0.850662357679798,2,0.850662357679798
2021-12-02,3.0496036112832856e-45,0.07303066903440841,0.9269693309655919,2,0.9269693309655919
2021-12-03,2.1479485946567674e-13,0.4143541077777919,0.5856458922219931,2,0.5856458922219931
2021-12-06,1.1672084046750828e-25,0.6224802895532887,0.3775197104467114,1,0.6224802895532887
2021-12-07,2.7977113424411618e-86,0.00046443216450911404,0.9995355678354906,2,0.9995355678354906
2021-12-08,0.03980646391404271,0.058605648474723986,0.9015878876112334,2,0.9015878876112334
2021-12-09,5.117428387438854e-08,0.21611644985499967,0.7838834989707163,2,0.7838834989707163
2021-12-10,4.178919169476568e-16,0.3171695254101072,0.6828304745898923,2,0.6828304745898923
2021-12-13,2.753731098357882e-14,0.3110209420602729,0.6889790579396997,2,0.6889790579396997
2021-12-14,3.552648157894926e-08,0.363564941567821,0.6364350229056974,2,0.6364350229056974
2021-12-15,2.2887756176993474e-48,0.011298685606756157,0.9887013143932438,2,0.9887013143932438
2021-12-16,7.591557185917847e-16,0.017665204372897453,0.9823347956271016,2,0.9823347956271016
2021-12-17,2.6767095667845874e-23,0.007547249466607767,0.9924527505333922,2,0.9924527505333922
2021-12-20,1.3913524950858158e-23,0.004720095866750942,0.9952799041332487,2,0.9952799041332487
2021-12-21,5.485897125054992e-66,1.8902246337216372e-05,0.9999810977536627,2,0.9999810977536627
2021-12-22,2.4192033591019815e-21,0.0021780168292708816,0.9978219831707289,2,0.9978219831707289
2021-12-23,2.2964628291413155e-09,0.003669519309877904,0.9963304783936591,2,0.9963304783936591
2021-12-27,3.264297075088637e-41,0.0010245876449874699,0.9989754123550123,2,0.9989754123550123
2021-12-28,0.010001634887579398,0.004657722355587542,0.985340642756833,2,0.985340642756833
2021-12-29,0.13139216110404126,0.028778719654571246,0.8398291192413871,2,0.8398291192413871
2021-12-30,0.30719376584547625,0.16027611371377476,0.5325301204407494,2,0.5325301204407494
2021-12-31,0.6974576604397742,0.18588114415935514,0.11666119540087044,0,0.6974576604397742
2022-01-03,8.189907657013303e-05,0.9724957851675866,0.02742231575584317,1,0.9724957851675866
2022-01-04,0.9342354948303508,0.06373700517551789,0.002027499994131243,0,0.9342354948303508
2022-01-05,9.17827388461443e-75,0.04697827011449945,0.9530217298855005,2,0.9530217298855005
2022-01-06,0.5856346914726112,0.05522058876997673,0.35914471975741213,0,0.5856346914726112
2022-01-07,0.12205639033541614,0.7624871848961151,0.1154564247684688,1,0.7624871848961151
2022-01-10,0.9410945264099723,0.05557172793900485,0.0033337456510227704,0,0.9410945264099723
2022-01-11,4.2873400038030667e-14,0.9968508101750538,0.0031491898249033207,1,0.9968508101750538
2022-01-12,0.7476731206888487,0.2514889607836603,0.0008379185274910581,0,0.7476731206888487
2022-01-13,6.032606033191759e-36,0.9573108008025383,0.042689199197461315,1,0.9573108008025383
2022-01-14,0.9495984835710182,0.04924174693897309,0.001159769490008724,0,0.9495984835710182
2022-01-18,2.534864539981092e-62,0.279584760912634,0.7204152390873654,2,0.7204152390873654
2022-01-19,1.0144282553595316e-19,0.47429814637312373,0.5257018536268759,2,0.5257018536268759
2022-01-20,2.296200127696357e-22,0.7173410596237431,0.28265894037625694,1,0.7173410596237431
2022-01-21,1.0900973335510005e-79,0.0020872960797537294,0.9979127039202462,2,0.9979127039202462
2022-01-24,0.006125518973794043,0.30760757059692184,0.6862669104292842,2,0.6862669104292842
2022-01-25,7.339369248122479e-28,0.49542436283271024,0.5045756371672896,2,0.5045756371672896
2022-01-26,0.8494670011941121,0.1353102550650913,0.015222743740796626,0,0.8494670011941121
2022-01-27,0.00787113512413802,0.9898706337712423,0.0022582311046195473,1,0.9898706337712423
2022-01-28,4.1731698781779196e-125,4.479649885717309e-05,0.9999552035011432,2,0.9999552035011432
2022-01-31,5.6537728949034055e-67,8.150453280362785e-05,0.9999184954671967,2,0.9999184954671967
2022-02-01,1.8075635981685018e-09,0.031183979592015437,0.9688160186004205,2,0.9688160186004205
2022-02-02,1.1221264991322847e-09,0.9998402284531495,0.0001597704247240885,1,0.9998402284531495
2022-02-03,2.9270374822316534e-24,0.9218792610039496,0.07812073899605075,1,0.9218792610039496
2022-02-04,5.849836441183842e-09,0.9995443561621334,0.0004556379880300479,1,0.9995443561621334
2022-02-07,7.651972814563593e-09,0.9998515982501248,0.00014839409790257213,1,0.9998515982501248
2022-02-08,2.2020496643388431e-10,0.9998502385651148,0.00014976121468020825,1,0.9998502385651148
2022-02-09,8.833161360550015e-15,0.9994162917980531,0.0005837082019378725,1,0.9994162917980531
2022-02-10,1.1131248932825879e-19,0.9952667210519553,0.004733278948044316,1,0.9952667210519553
2022-02-11,1.9553238590089552e-22,0.9858921033841731,0.01410789661582725,1,0.9858921033841731
2022-02-14,9.29432583309879e-12,0.9997047619275733,0.00029523806313220847,1,0.9997047619275733
2022-02-15,3.618366864536251e-18,0.9987608080514033,0.0012391919485965097,1,0.9987608080514033
2022-02-16,1.5610510491767836e-11,0.9997712420203794,0.00022875796400998228,1,0.9997712420203794
2022-02-17,7.695534544687686e-26,0.9635955152931448,0.0364044847068555,1,0.9635955152931448
2022-02-18,2.2305886729620497e-12,0.9995198035316902,0.0004801964660790733,1,0.9995198035316902
2022-02-22,1.1514696010165094e-14,0.9995624411109508,0.00043755888903780426,1,0.9995624411109508
2022-02-23,3.972399709402634e-21,0.994727271818835,0.005272728181165111,1,0.994727271818835
2022-02-24,4.719096662310962e-19,0.998710207099161,0.0012897929008388574,1,0.998710207099161
2022-02-25,2.972781478589203e-28,0.9689444080808918,0.031055591919108665,1,0.9689444080808918
2022-02-28,3.8949218197605045e-13,0.999486639184018,0.0005133608155924696,1,0.999486639184018
2022-03-01,2.213732148707366e-18,0.9982276080179027,0.001772391982097535,1,0.9982276080179027
2022-03-02,4.0197797806158523e-22,0.9959637352710649,0.004036264728935465,1,0.9959637352710649
2022-03-03,1.2787989035734476e-13,0.9997166804293397,0.0002833195705323121,1,0.9997166804293397
2022-03-04,1.1534859387682878e-12,0.9997495489784786,0.00025045102036795396,1,0.9997495489784786
2022-03-07,4.0175116358543566e-41,0.053514835898216456,0.9464851641017832,2,0.9464851641017832
2022-03-08,1.6414472436102134e-16,0.9641095185333531,0.03589048146664653,1,0.9641095185333531
2022-03-09,2.536125586167894e-37,0.35863520064674753,0.6413647993532529,2,0.6413647993532529
2022-03-10,4.621842850505834e-17,0.9833291257607448,0.01667087423925511,1,0.9833291257607448
2022-03-11,4.6862214121750176e-20,0.9979595675303954,0.0020404324696047635,1,0.9979595675303954
2022-03-14,7.853435570799492e-16,0.9996071409901612,0.00039285900983815233,1,0.9996071409901612
2022-03-15,1.023924065432689e-29,0.9625280104167441,0.037471989583256315,1,0.9625280104167441
2022-03-16,3.9170956473871733e-31,0.8949502038837533,0.10504979611624664,1,0.8949502038837533
2022-03-17,7.255130172772298e-23,0.9934148898537715,0.006585110146228544,1,0.9934148898537715
2022-03-18,3.5772855898843844e-20,0.9990999767901441,0.0009000232098559491,1,0.9990999767901441
2022-03-21,2.0149315008706132e-17,0.9993695203999088,0.0006304796000911343,1,0.9993695203999088
2022-03-22,5.020347290019104e-20,0.9992069813803818,0.000793018619618366,1,0.9992069813803818
2022-03-23,1.904516924931898e-20,0.9985153646447745,0.0014846353552256197,1,0.9985153646447745
2022-03-24,1.4687296625442825e-21,0.998277135327437,0.001722864672563134,1,0.998277135327437
2022-03-25,1.0443693447394973e-14,0.9997314948288896,0.00026850517110012576,1,0.9997314948288896
2022-03-28,2.6814648820326546e-15,0.999726886467331,0.00027311353266641,1,0.999726886467331
2022-03-29,1.108149423374254e-16,0.9995007011095248,0.0004992988904751533,1,0.9995007011095248
2022-03-30,2.1366735620336017e-13,0.9997499370255359,0.00025006297425037195,1,0.9997499370255359
2022-03-31,3.955114626857104e-20,0.9976524495665033,0.002347550433496718,1,0.9976524495665033
2022-04-01,2.349797794879144e-13,0.9997464820545536,0.0002535179452113054,1,0.9997464820545536
2022-04-04,7.725771094421611e-10,0.9998538114213205,0.0001461878061024161,1,0.9998538114213205
2022-04-05,3.675463595146987e-13,0.9994883441209452,0.0005116558786873112,1,0.9994883441209452
2022-04-06,6.152665622339354e-10,0.9997603212489358,0.00023967813579758,1,0.9997603212489358
2022-04-07,1.1873278586309624e-07,0.9998886107009681,0.0001112705662460433,1,0.9998886107009681
2022-04-08,1.602725569209385e-06,0.9998705571588385,0.0001278401155924228,1,0.9998705571588385
2022-04-11,1.2746353567287543e-15,0.9977025519390194,0.0022974480609797908,1,0.9977025519390194
2022-04-12,1.8304200048707692e-06,0.9998663992591017,0.00013177032089353608,1,0.9998663992591017
2022-04-13,8.902955360676291e-08,0.9998072543108171,0.00019265665962945965,1,0.9998072543108171
2022-04-14,5.6690334514128916e-09,0.9996136075714812,0.000386386759485436,1,0.9996136075714812
2022-04-18,0.00014153594197460092,0.9997096478227776,0.00014881623524798225,1,0.9997096478227776
2022-04-19,7.744485654338068e-12,0.9992864318489941,0.0007135681432615465,1,0.9992864318489941
2022-04-20,4.5333222031576e-05,0.9998082891819707,0.00014637759599758302,1,0.9998082891819707
2022-04-21,3.712712354280361e-11,0.9991311453231718,0.0008688546397008797,1,0.9991311453231718
2022-04-22,3.8546078709441264e-29,0.4196062986227827,0.5803937013772168,2,0.5803937013772168
2022-04-25,1.4171062447994489e-07,0.9963462446229139,0.003653613666461549,1,0.9963462446229139
2022-04-26,1.0556500337735115e-34,0.13397209188208986,0.8660279081179094,2,0.8660279081179094
2022-04-27,9.50963600553245e-09,0.9899955408752622,0.010004449615101853,1,0.9899955408752622
2022-04-28,9.665722500198398e-29,0.8682798966430669,0.1317201033569336,1,0.8682798966430669
2022-04-29,2.905972152204872e-63,3.5243954228046137e-06,0.9999964756045779,2,0.9999964756045779
2022-05-02,1.9784027686254649e-22,0.9544130656164405,0.04558693438355954,1,0.9544130656164405
2022-05-03,8.28801953248181e-17,0.9990840696394196,0.000915930360580275,1,0.9990840696394196
2022-05-04,1.0753802557534949e-47,0.03961994672108347,0.9603800532789172,2,0.9603800532789172
2022-05-05,2.1478569486101983e-72,1.3082247727673987e-07,0.9999998691775224,2,0.9999998691775224
2022-05-06,1.4152928310240125e-33,0.731225458739293,0.2687745412607066,1,0.731225458739293
2022-05-09,3.106556136140913e-65,2.1201501207080345e-05,0.9999787984987926,2,0.9999787984987926
2022-05-10,4.231727042406806e-34,0.5885195833056577,0.4114804166943422,1,0.5885195833056577
2022-05-11,1.4665696607839243e-37,0.41597873979161415,0.584021260208386,2,0.584021260208386
2022-05-12,3.150170154181596e-29,0.835818602832155,0.16418139716784524,1,0.835818602832155
2022-05-13,4.707618370411196e-49,0.04766592930446712,0.9523340706955332,2,0.9523340706955332
2022-05-16,3.077782094727883e-34,0.4526611249462709,0.5473388750537295,2,0.5473388750537295
2022-05-17,6.802941866377146e-46,0.05427358108591137,0.9457264189140889,2,0.9457264189140889
2022-05-18,3.864034489817558e-101,2.1271059630992456e-11,0.999999999978729,2,0.999999999978729
2022-05-19,8.550913349218154e-52,0.10702997133300658,0.8929700286669936,2,0.8929700286669936
2022-05-20,1.1221759868422379e-38,0.21656618271814246,0.783433817281858,2,0.783433817281858
2022-05-23,2.313065235681727e-50,0.01700414669816769,0.9829958533018323,2,0.9829958533018323
2022-05-24,2.3865141643419624e-39,0.2157291526415986,0.7842708473584014,2,0.7842708473584014
2022-05-25,5.91450847678533e-39,0.34843115785068873,0.6515688421493113,2,0.6515688421493113
2022-05-26,5.497620600765468e-47,0.03787966325357548,0.9621203367464246,2,0.9621203367464246
2022-05-27,6.739294634539612e-51,0.0028905838854473716,0.9971094161145527,2,0.9971094161145527
2022-05-31,9.571975391548584e-35,0.4600796758353198,0.5399203241646804,2,0.5399203241646804
2022-06-01,1.0103774156081251e-33,0.7244513467886198,0.27554865321138017,1,0.7244513467886198
2022-06-02,1.7208343902875976e-38,0.4620410524723348,0.5379589475276656,2,0.5379589475276656
2022-06-03,1.1939005328772635e-31,0.5997622287622861,0.4002377712377138,1,0.5997622287622861
2022-06-06,4.54831251324823e-24,0.9707379984752271,0.029262001524772537,1,0.9707379984752271
2022-06-07,1.341403529737272e-20,0.998573633679481,0.0014263663205191046,1,0.998573633679481
2022-06-08,1.9113435709619213e-22,0.9983839778216884,0.0016160221783117219,1,0.9983839778216884
2022-06-09,1.4149072938597525e-37,0.574414762184395,0.42558523781560564,1,0.574414762184395
2022-06-10,1.4719876448091873e-53,0.0005100628881133717,0.9994899371118867,2,0.9994899371118867
2022-06-13,1.0101972278912908e-83,4.300279551037668e-09,0.9999999956997208,2,0.9999999956997208
2022-06-14,2.7185209927151635e-37,0.6098805473397154,0.39011945266028436,1,0.6098805473397154
2022-06-15,9.920356525498486e-33,0.8104273993092976,0.1895726006907021,1,0.8104273993092976
2022-06-16,2.2654449168646105e-62,3.0670187523375594e-05,0.9999693298124774,2,0.9999693298124774
2022-06-17,1.9678949538835926e-29,0.7839554530765155,0.21604454692348457,1,0.7839554530765155
2022-06-21,5.416272740694473e-47,0.03995229472850472,0.9600477052714952,2,0.9600477052714952
2022-06-22,5.973788886392589e-28,0.7337644459907183,0.26623555400928134,1,0.7337644459907183
2022-06-23,1.7244968813518877e-29,0.9519215976840324,0.04807840231596737,1,0.9519215976840324
2022-06-24,1.2600531408729825e-62,0.0005489476231180543,0.9994510523768817,2,0.9994510523768817
2022-06-27,2.714375670687226e-33,0.5627928107999488,0.4372071892000516,1,0.5627928107999488
2022-06-28,1.3395115163398318e-40,0.11317320453811855,0.8868267954618815,2,0.8868267954618815
2022-06-29,1.1987142370410446e-28,0.7179135100104432,0.28208648998955693,1,0.7179135100104432
2022-06-30,1.5728342234590808e-29,0.9386800411381098,0.06131995886189025,1,0.9386800411381098
