date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2017-12-27,2.361916379556923e-09,0.9941391828959855,2.8021946840519522e-12,0.00586081473929606,1,0.9941391828959855
2017-12-28,1.421079303854331e-09,0.9930411026534086,1.7785182719754117e-12,0.00695889592373368,1,0.9930411026534086
2017-12-29,3.761847702524818e-08,0.9602670448894544,4.3243383541279685e-12,0.03973291748774424,1,0.9602670448894544
2018-01-02,5.3198587250335356e-08,0.015199087439838482,1.9830697093457506e-09,0.9848008573785049,3,0.9848008573785049
2018-01-03,1.835274707140983e-07,0.09643292482908432,2.1283995637101225e-09,0.9035668895150456,3,0.9035668895150456
2018-01-04,3.248550826991689e-08,0.9100982724721175,9.66638897739187e-10,0.08990169407573519,1,0.9100982724721175
2018-01-05,6.063816447595278e-08,0.05884613702273679,1.6278245157566525e-09,0.9411538007112742,3,0.9411538007112742
2018-01-08,7.781781172547521e-09,0.9904673566952504,5.3589108134081306e-11,0.009532635469379285,1,0.9904673566952504
2018-01-09,1.501258457252881e-09,0.9922251887179281,6.312847373779421e-12,0.007774809774500662,1,0.9922251887179281
2018-01-10,3.5311097308044973e-09,0.993697864272894,1.114568491065498e-12,0.006302132194881703,1,0.993697864272894
2018-01-11,3.989631783380484e-08,0.009373079052033013,1.6890880076662993e-10,0.99062688088274,3,0.99062688088274
2018-01-12,1.6301814971049152e-07,0.05595176812288457,1.4567574045652756e-09,0.9440480674022086,3,0.9440480674022086
2018-01-16,1.038129737817891e-07,0.9575305428295302,3.7272046862828397e-10,0.04246935298477566,1,0.9575305428295302
2018-01-17,3.243104109579454e-08,2.3651926968642616e-06,5.014285998670098e-09,0.9999975973619761,3,0.9999975973619761
2018-01-18,2.065096925720873e-08,0.9889862632588584,3.3379046474767683e-11,0.011013716056793348,1,0.9889862632588584
2018-01-19,8.907906326980422e-09,0.8892840462857611,1.4274450185595145e-10,0.11071594466358832,1,0.8892840462857611
2018-01-22,4.738593617234574e-08,0.0005471646278191336,4.1597086253878704e-10,0.9994527875702734,3,0.9994527875702734
2018-01-23,7.914422443601444e-09,0.9881294088149986,4.318961425579029e-11,0.011870583227389516,1,0.9881294088149986
2018-01-24,3.0372281624722037e-09,0.9933592865023299,8.19240293672391e-12,0.00664071045224944,1,0.9933592865023299
2018-01-25,2.3415529018650133e-09,0.9937005572693025,3.0407777880840386e-12,0.006299440386103696,1,0.9937005572693025
2018-01-26,2.4308928213269128e-08,1.3762203145934743e-10,1.3417794480710186e-10,0.9999999754192718,3,0.9999999754192718
2018-01-29,4.031453070295606e-06,0.0208740904716029,6.363473497988563e-10,0.9791218774389796,3,0.9791218774389796
2018-01-30,1.566117236747033e-05,1.5136473016046903e-08,1.024286134438507e-07,0.9999842212625458,3,0.9999842212625458
2018-01-31,1.1651461221747363e-08,0.9861838807667597,2.0178216986772217e-08,0.013816087403562155,1,0.9861838807667597
2018-02-01,2.706172092441793e-09,0.9911144686817557,2.8300921086865526e-11,0.008885528583771302,1,0.9911144686817557
2018-02-02,7.911328376676368e-113,0.997709937507037,0.002290062492879812,8.317189719216558e-14,1,0.997709937507037
2018-02-05,0.0,1.0,6.660164093907328e-34,1.6522994688481042e-48,1,1.0
2018-02-06,4.716715399278953e-130,0.999999999999984,2.449799248888339e-46,1.634790212100962e-14,1,0.999999999999984
2018-02-07,1.7655358183150973e-27,0.9999997217358377,3.43778752996204e-25,2.7826416205628075e-07,1,0.9999997217358377
2018-02-08,0.0,1.0,3.970010422676122e-43,1.3188717447294634e-50,1,1.0
2018-02-09,8.102727641852515e-107,1.0,2.727413089331784e-56,2.0986518926248513e-21,1,1.0
2018-02-12,1.030585490043139e-84,1.0,9.765105919105216e-43,7.875284554535167e-23,1,1.0
2018-02-13,9.16041815994562e-39,1.0,5.2960332090741685e-43,4.561466593446383e-19,1,1.0
2018-02-14,5.671336998077734e-75,1.0,9.065187659665829e-41,4.186991079095244e-23,1,1.0
2018-02-15,2.4817749656569236e-75,1.0,9.344223914214806e-46,2.6252498184416948e-24,1,1.0
2018-02-16,4.460764459007035e-41,1.0,2.5785793917834994e-46,2.3008324527645557e-21,1,1.0
2018-02-20,6.702103652917641e-45,1.0,1.2816213722430463e-42,2.816255056139269e-21,1,1.0
2018-02-21,1.2323221681805187e-41,1.0,1.9335609248386096e-42,6.402255179816615e-21,1,1.0
2018-02-22,3.2564567063702456e-37,1.0,2.4022152558345094e-42,1.1375928186680443e-20,1,1.0
2018-02-23,1.6523139843718077e-95,1.0,2.1354189775095792e-45,6.449361901193741e-28,1,1.0
2018-02-26,1.784338260465773e-74,1.0,1.7858595759420056e-51,2.156688817462281e-25,1,1.0
2018-02-27,2.0336111599929618e-78,1.0,7.320628632620478e-50,4.109176616437448e-27,1,1.0
2018-02-28,3.4675753156866815e-67,1.0,4.5650035190703414e-51,6.902225481640562e-26,1,1.0
2018-03-01,2.5747571595771634e-93,1.0,8.722471269096699e-52,1.2512289120155941e-29,1,1.0
2018-03-02,5.177211799423107e-53,1.0,3.010911584447724e-54,7.588739418785574e-26,1,1.0
2018-03-05,2.7858847871948484e-72,1.0,1.3003839873690303e-49,1.102728778614483e-25,1,1.0
2018-03-06,6.817184865889632e-36,0.9999999982422443,1.254696525595888e-38,1.757755645950775e-09,1,0.9999999982422443
2018-03-07,7.862650434962957e-18,0.9999998274102475,5.798727160505922e-21,1.7258975271192215e-07,1,0.9999998274102475
2018-03-08,2.4172392749095686e-19,0.9999997816609588,1.968545443940587e-18,2.1833904106096506e-07,1,0.9999997816609588
2018-03-09,1.4608774930370455e-78,0.9999978311164998,9.958203233798143e-14,2.1688834007539843e-06,1,0.9999978311164998
2018-03-12,7.704505389414818e-09,0.30963888285447905,9.679959915682193e-11,0.6903611093442161,3,0.6903611093442161
2018-03-13,5.4997606522897505e-11,0.09681106808319123,7.14049806898153e-05,0.9031175268811212,3,0.9031175268811212
2018-03-14,6.219251904903272e-08,0.026550501659902064,3.617404167727909e-05,0.9734132621059014,3,0.9734132621059014
2018-03-15,0.0015225564466116027,0.00432990527302306,2.0783798162154087e-05,0.9941267544822032,3,0.9941267544822032
2018-03-16,0.0031018660533451967,0.002076108395988103,4.842792804899522e-05,0.9947735976226176,3,0.9947735976226176
2018-03-19,7.43080327395263e-43,0.9550874904171016,0.00043127594684115627,0.04448123363605701,1,0.9550874904171016
2018-03-20,0.00021906760775359548,0.13653358440914592,5.2159508360456615e-06,0.8632421320322645,3,0.8632421320322645
2018-03-21,0.0009657652813539418,0.008304265097892727,2.6881513216261656e-05,0.9907030881075372,3,0.9907030881075372
2018-03-22,3.740511717190079e-158,0.9999999999961844,3.800847579987812e-12,1.4253854193327745e-14,1,0.9999999999961844
2018-03-23,1.927482823806927e-125,0.9999999999975344,3.906813443992166e-21,2.4655945412996073e-12,1,0.9999999999975344
2018-03-26,1.6749189650152379e-195,1.0,3.6159661316524976e-29,4.81146204036073e-21,1,1.0
2018-03-27,2.0629490964972963e-96,0.9999999999959268,3.1070937633844194e-33,4.0728411491991346e-12,1,0.9999999999959268
2018-03-28,6.175955127220228e-20,0.9999849882773378,1.3028147711241116e-21,1.5011722661833433e-05,1,0.9999849882773378
2018-03-29,4.870283995910637e-48,0.9999999767633316,6.558140373193788e-16,2.3236667468638813e-08,1,0.9999999767633316
2018-04-02,2.6238092101755686e-130,1.0,1.700205655147736e-24,1.9806976238678775e-18,1,1.0
2018-04-03,6.98304998922744e-63,0.9999999999181428,6.51598777352618e-31,8.185745205772895e-11,1,0.9999999999181428
2018-04-04,3.7376605931654305e-44,0.9999999998780753,1.4552580779406138e-23,1.219248464485254e-10,1,0.9999999998780753
2018-04-05,2.285888414924945e-32,0.9999999996421298,1.7993444985608524e-23,3.5787045275153205e-10,1,0.9999999996421298
2018-04-06,8.249355716871383e-143,1.0,4.230517463995322e-30,2.1030665344961817e-23,1,1.0
2018-04-09,4.563734436352199e-37,0.9999999992082547,2.328028137373894e-36,7.917450288729082e-10,1,0.9999999992082547
2018-04-10,6.5422838201207975e-78,1.0,2.186543210411139e-26,1.1372842146465375e-16,1,1.0
2018-04-11,1.551089384052693e-32,0.9999999999972315,1.9012198635272953e-31,2.768232064560974e-12,1,0.9999999999972315
2018-04-12,3.2191609145322815e-37,0.9999999999997957,1.2722950118872067e-27,2.045078367408737e-13,1,0.9999999999997957
2018-04-13,6.025459650940914e-26,0.999999999998769,9.307264107332927e-29,1.2307035266195807e-12,1,0.999999999998769
2018-04-16,6.203636561708798e-38,0.9999999999999512,1.883960152257342e-28,4.862632927133125e-14,1,0.9999999999999512
2018-04-17,6.260434814050976e-50,0.9999999999999885,5.761867576166592e-30,1.1608201725683125e-14,1,0.9999999999999885
2018-04-18,1.9373823050753454e-26,0.9999999999993339,1.847863614001394e-30,6.664256947251769e-13,1,0.9999999999993339
2018-04-19,3.563809191037598e-30,0.999999999999825,1.471229332482541e-28,1.7530734108826655e-13,1,0.999999999999825
2018-04-20,1.3267074478875921e-37,0.9999999997931921,2.842744723068716e-26,2.068077528337987e-10,1,0.9999999997931921
2018-04-23,7.03674808469828e-18,0.999996159310574,9.695975704330772e-21,3.840689426190539e-06,1,0.999996159310574
2018-04-24,1.4050293955514215e-52,0.9999996400452051,7.590503415664089e-15,3.599547873341152e-07,1,0.9999996400452051
2018-04-25,8.907884134993026e-12,0.9617936811184807,2.274296224256929e-13,0.03820631887238399,1,0.9617936811184807
2018-04-26,5.129230308716416e-28,0.9993427926323414,7.046124196125143e-09,0.000657200321534223,1,0.9993427926323414
2018-04-27,9.803596660315764e-08,0.9375994414841482,5.503718202519668e-10,0.06240045992951343,1,0.9375994414841482
2018-04-30,7.232009099276717e-16,0.787825449741753,5.9555610278857775e-06,0.2121685946972185,1,0.787825449741753
2018-05-01,0.0004320060295002024,0.08869328660182112,9.27037976372427e-06,0.910865436988915,3,0.910865436988915
2018-05-02,1.80209175201521e-11,0.031288558201938294,0.00014000563445547756,0.9685714361455852,3,0.9685714361455852
2018-05-03,0.0008569530394136258,0.003691843493407718,3.773803992468503e-05,0.9954134654272541,3,0.9954134654272541
2018-05-04,1.8084820270124197e-36,0.5514239562702004,0.03061552257915138,0.41796052115064836,1,0.5514239562702004
2018-05-07,0.0014370942323522155,0.021494722408665026,0.0019178584419822585,0.9751503249170004,3,0.9751503249170004
2018-05-08,0.1713388578154556,0.005228127266138871,0.004288304791282574,0.8191447101271231,3,0.8191447101271231
2018-05-09,5.968429050011122e-19,0.052209885498844755,0.288537858519763,0.6592522559813919,3,0.6592522559813919
2018-05-10,1.1397035791555546e-17,0.0568551140992162,0.37549203121531505,0.5676528546854683,3,0.5676528546854683
2018-05-11,0.1040796043196544,0.005505949960727833,0.07699697789532964,0.8134174678242879,3,0.8134174678242879
2018-05-14,0.5250747517959787,0.0023627592077879274,0.015848874032272066,0.45671361496396135,0,0.5250747517959787
2018-05-15,1.33148060177227e-08,0.010757605377989003,0.7023587041821171,0.2868836771250879,2,0.7023587041821171
2018-05-16,0.01722410274815456,0.0052255809168764615,0.5421241008479621,0.4354262154870069,2,0.5421241008479621
2018-05-17,0.8949769984863314,0.0007418394193908897,0.03462097064487466,0.06966019144940294,0,0.8949769984863314
2018-05-18,0.8666634331930108,0.0002773936338897677,0.12641991532222166,0.006639257850877816,0,0.8666634331930108
2018-05-21,2.6950809190680445e-10,0.001685116903018398,0.9966375872329095,0.0016772955945639663,2,0.9966375872329095
2018-05-22,0.7506852144579437,0.0002478223149268268,0.24905302423264866,1.3938994480910234e-05,0,0.7506852144579437
2018-05-23,0.8165010344145738,0.00011412935741528326,0.18338445358970346,3.8263830734898736e-07,0,0.8165010344145738
2018-05-24,0.9476835509626644,2.959542641169421e-05,0.052286841979195704,1.1631728211796901e-08,0,0.9476835509626644
2018-05-25,0.9151135000805454,4.2298381048996095e-05,0.0848441956919218,5.8464839049952216e-09,0,0.9151135000805454
2018-05-29,8.310588681819317e-28,0.0029300632241589376,0.9970699311342827,5.64155879405965e-09,2,0.9970699311342827
2018-05-30,1.0640819676764678e-37,0.02029998546368513,0.9796978537057288,2.1608305861667167e-06,2,0.9796978537057288
2018-05-31,1.9411895233186444e-06,0.003434598987761647,0.9960492809542146,0.0005141788685003215,2,0.9960492809542146
2018-06-01,2.8576258378606697e-19,0.00520219511356301,0.9947163700959375,8.1434790499514e-05,2,0.9947163700959375
2018-06-04,0.0035099009361728045,0.0013641964250466893,0.9950101258109686,0.00011577682781201922,2,0.9950101258109686
2018-06-05,0.9643416863947075,9.403793845455286e-05,0.03556039004781375,3.8856190242077595e-06,0,0.9643416863947075
2018-06-06,3.387094638957166e-13,0.0011940232499256635,0.9988047655367756,1.2112129600929724e-06,2,0.9988047655367756
2018-06-07,0.9556310155616954,0.00013292636760264972,0.04423386661771945,2.1914529826926015e-06,0,0.9556310155616954
2018-06-08,0.7433505429789582,0.00014539108120420905,0.2565037115344084,3.54405429314023e-07,0,0.7433505429789582
2018-06-11,0.9709587203700053,2.7950346172324884e-05,0.029013277834594873,5.1449227546609395e-08,0,0.9709587203700053
2018-06-12,0.9740442978508079,2.1211838035247775e-05,0.02593448106108152,9.250075312424328e-09,0,0.9740442978508079
2018-06-13,0.6216620229940703,0.00017526376492393384,0.37816269058942276,2.265158313281631e-08,0,0.6216620229940703
2018-06-14,0.8791049155835499,7.291714506525274e-05,0.12082210038173628,6.688964859897853e-08,0,0.8791049155835499
2018-06-15,0.9750636691918666,1.824461831568665e-05,0.02491807850295247,7.68686523331859e-09,0,0.9750636691918666
2018-06-18,0.9482744379902385,2.8338932747008353e-05,0.05169721994401261,3.1330019526227826e-09,0,0.9482744379902385
2018-06-19,0.1859451419278411,0.0003189412667042376,0.813735888536614,2.8268840726276048e-08,2,0.813735888536614
2018-06-20,0.9566789324498093,3.4483160012443564e-05,0.04328656081711944,2.3573058806860667e-08,0,0.9566789324498093
2018-06-21,1.4464014757108387e-06,0.00044895418900727104,0.9995495686293917,3.0780125480172216e-08,2,0.9995495686293917
2018-06-22,0.9440247771592983,5.393178677405057e-05,0.05592120007834837,9.097557924271293e-08,0,0.9440247771592983
2018-06-25,2.3906421431328315e-40,0.019103304705928924,0.9808966826256454,1.2668425675412815e-08,2,0.9808966826256454
2018-06-26,0.9005638100049137,0.00017983346379974846,0.09923910074106077,1.7255790225806655e-05,0,0.9005638100049137
2018-06-27,4.562943160472156e-13,0.0005491802324166028,0.9994507907685908,2.899853637103327e-08,2,0.9994507907685908
2018-06-28,3.531432932687122e-05,0.00049586612448067,0.999468612248315,2.0729787745005779e-07,2,0.999468612248315
2018-06-29,0.9701695610245797,1.9963033106056774e-05,0.029810473950629506,1.9916846930307706e-09,0,0.9701695610245797
2018-07-02,0.9575359845930019,1.3295222352736737e-05,0.04245072011324369,7.14016492650576e-11,0,0.9575359845930019
2018-07-03,0.4491224473842332,0.00014933308310440842,0.5507282190818861,4.507761392650292e-10,2,0.5507282190818861
2018-07-05,2.5054323204884142e-12,0.000402621520108176,0.9995973769303472,1.5470392158560951e-09,2,0.9995973769303472
2018-07-06,1.3970997973855927e-13,0.0006347753133640968,0.9993652020570016,2.262949464769886e-08,2,0.9993652020570016
2018-07-09,9.5417080240818e-16,0.0009483860182283179,0.9990514830969529,1.30884817736997e-07,2,0.9990514830969529
2018-07-10,0.25653484702947155,0.000506581302125841,0.7429569976421643,1.5740262384084236e-06,2,0.7429569976421643
2018-07-11,7.503750504765305e-10,0.0009773418854905189,0.9990220577401876,5.996239468773454e-07,2,0.9990220577401876
2018-07-12,4.56938525094442e-16,0.0017976837710417652,0.9981999862268894,2.330002068520122e-06,2,0.9981999862268894
2018-07-13,0.9649350332012911,8.306228655931566e-05,0.03497952826872582,2.3762434236762146e-06,0,0.9649350332012911
2018-07-16,0.9757753605326368,3.196765299905612e-05,0.024192573553211773,9.82611524024473e-08,0,0.9757753605326368
2018-07-17,0.08653156377777751,0.0006022770238905054,0.91286548090888,6.782894522246269e-07,2,0.91286548090888
2018-07-18,0.9135701359960927,0.00011910515415439038,0.08630959037479272,1.1684749601619727e-06,0,0.9135701359960927
2018-07-19,0.18765499106169306,0.0006470532294833503,0.8116958800987579,2.0756100656386434e-06,2,0.8116958800987579
2018-07-20,0.966258085349085,5.322273291428117e-05,0.03368833227405645,3.596439442586886e-07,0,0.966258085349085
2018-07-23,0.955892308202296,3.443854884270914e-05,0.04407321067672498,4.2572136372493395e-08,0,0.955892308202296
2018-07-24,0.0021861724379456113,0.00022429673628490077,0.997589528644826,2.1809435300782835e-09,2,0.997589528644826
2018-07-25,8.340462456422638e-14,0.0006022823465217683,0.9993977101187194,7.534675225521842e-09,2,0.9993977101187194
2018-07-26,0.918577363055128,4.189140909290513e-05,0.08138074430938151,1.2263975560867536e-09,0,0.918577363055128
2018-07-27,6.411836025924951e-08,0.000314408265948819,0.9996855261287915,1.486899688740682e-09,2,0.9996855261287915
2018-07-30,0.00043474729483824917,0.0005175549715033525,0.9990476373031032,6.043055524394528e-08,2,0.9990476373031032
2018-07-31,0.0020492867244960356,0.00047010270458659883,0.9974804262224645,1.8434845298231454e-07,2,0.9974804262224645
2018-08-01,0.9583373726689214,3.217272735253242e-05,0.04163044392194947,1.0681776608911635e-08,0,0.9583373726689214
2018-08-02,0.00025118019454375653,0.00024318083199898112,0.9995056348472272,4.126229873926396e-09,2,0.9995056348472272
2018-08-03,0.038167803952230094,0.0003698307799673901,0.9614623517742947,1.349350775536734e-08,2,0.9614623517742947
2018-08-06,0.30201621840861675,0.00025960292442950473,0.6977241744722238,4.194729815179843e-09,2,0.6977241744722238
2018-08-07,0.5965339720179104,0.0001419337257483971,0.40332409235450695,1.9018343653998208e-09,0,0.5965339720179104
2018-08-08,0.9867252199666993,8.467855795259906e-06,0.013266312170877578,6.627925723165203e-12,0,0.9867252199666993
2018-08-09,0.9894686148331969,4.054032257831409e-06,0.010527331134504601,4.069924472305443e-14,0,0.9894686148331969
