date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2018-12-12,7.362860922376307e-23,0.9999999807965321,1.0343604534027216e-21,1.9203468233105575e-08,1,0.9999999807965321
2018-12-13,2.103443981267529e-17,0.9999999773109798,1.141285272777559e-20,2.2689020265072948e-08,1,0.9999999773109798
2018-12-14,1.078501893750364e-99,1.0,1.0502272170708853e-24,1.546841344536615e-17,1,1.0
2018-12-17,1.2163957387450077e-120,1.0,4.154621697460445e-35,1.7838859318610221e-19,1,1.0
2018-12-18,7.480916728388738e-30,0.9999999998901368,1.675537520479245e-33,1.0986320544642123e-10,1,0.9999999998901368
2018-12-19,1.0063298700288566e-72,0.9999999999999956,6.95748814306917e-26,4.8504734278606545e-15,1,0.9999999999999956
2018-12-20,5.019955528366864e-87,0.9999999999999982,2.2847628537423237e-30,1.3802904687595664e-15,1,0.9999999999999982
2018-12-21,5.075967477896206e-128,1.0,4.732502266350757e-34,6.612288670951429e-21,1,1.0
2018-12-24,8.310423254953795e-208,1.0,1.09402640868338e-45,2.9051196586065977e-31,1,1.0
2018-12-26,0.0,1.0,2.77806392328795e-94,4.39106154044296e-93,1,1.0
2018-12-27,1.0497816821430481e-107,1.0,9.18597252425206e-68,6.155423092409075e-37,1,1.0
2018-12-28,4.022930804722813e-58,1.0,1.1864372450676723e-63,8.34259200249917e-30,1,1.0
2018-12-31,3.605928124540895e-67,1.0,2.228390995991699e-58,2.603942265709775e-32,1,1.0
2019-01-02,7.047093569999551e-54,1.0,1.5801260208623807e-60,1.4212352397841493e-30,1,1.0
2019-01-03,1.821706943800857e-192,1.0,1.3042146508093565e-64,8.530545208865437e-44,1,1.0
2019-01-04,0.0,1.0,3.0336755872598004e-80,1.085930380453988e-60,1,1.0
2019-01-07,8.167318060905388e-98,1.0,1.858341673886885e-68,4.865615549556951e-38,1,1.0
2019-01-08,1.6470529552651705e-79,1.0,1.4476189342591738e-66,2.1834688731544364e-35,1,1.0
2019-01-09,2.5904612065199705e-62,1.0,1.0312136784525898e-65,1.881920080708262e-34,1,1.0
2019-01-10,1.226347139209353e-59,1.0,5.260013173181889e-65,1.6626577503731643e-34,1,1.0
2019-01-11,4.651935911937059e-58,1.0,3.2560515453733527e-65,2.8613884180718476e-34,1,1.0
2019-01-14,1.2396836960692385e-64,1.0,8.299299812704647e-65,5.602158759894584e-35,1,1.0
2019-01-15,9.839690896413867e-86,1.0,6.795624739808993e-65,7.564627858914341e-35,1,1.0
2019-01-16,4.381745076392781e-56,1.0,8.005302719112789e-62,5.866535537289755e-29,1,1.0
2019-01-17,6.091574349246301e-61,1.0,4.572449393518448e-56,6.401381644381551e-30,1,1.0
2019-01-18,9.029071674473339e-89,1.0,7.845533402872348e-57,1.3045856964398373e-30,1,1.0
2019-01-22,1.2443086765602591e-91,1.0,3.4622844983671235e-57,2.0852500750647713e-30,1,1.0
2019-01-23,1.720549846699277e-47,1.0,2.111475547068967e-52,1.3687568475418651e-21,1,1.0
2019-01-24,4.867289713345703e-34,0.9999999999999405,3.3275150860938306e-38,5.920778938748883e-14,1,0.9999999999999405
2019-01-25,2.1816427136457989e-32,0.9967116225988898,2.7769829571730153e-20,0.0032883774011099026,1,0.9967116225988898
2019-01-28,3.0744175603220608e-19,0.9988562485508652,4.750769950901899e-10,0.0011437509740576484,1,0.9988562485508652
2019-01-29,2.7066962900563518e-08,0.9906820476740892,1.2809417349659604e-10,0.009317925130853569,1,0.9906820476740892
2019-01-30,3.424669642764136e-64,0.9999999341448649,8.631915379651216e-12,6.584650308752413e-08,1,0.9999999341448649
2019-01-31,1.3486619362078157e-28,0.9997993644232113,1.857874184832214e-15,0.00020063557678699027,1,0.9997993644232113
2019-02-01,5.275498112913498e-07,0.3645496621437869,5.776665179853978e-09,0.6354498045297365,3,0.6354498045297365
2019-02-04,0.9573166696048125,0.01072342606209414,0.03195990429357068,3.952280912210769e-11,0,0.9573166696048125
2019-02-05,0.9863613034549132,0.011793844064559945,0.0013511789396432718,0.0004936735408835574,0,0.9863613034549132
2019-02-06,0.7507508163031306,0.006168147267312968,0.0006719774797818123,0.24240905894977471,0,0.7507508163031306
2019-02-07,0.9356992045518736,0.05902044009634408,0.005280355351782404,1.355337837040057e-20,0,0.9356992045518736
2019-02-08,0.9064326865391621,0.00290048058655197,0.0005753410002880468,0.09009149187399781,0,0.9064326865391621
2019-02-11,0.8766900041515931,0.0028678878928176323,0.0005511898573593853,0.11989091809822991,0,0.8766900041515931
2019-02-12,0.9638860686013577,0.02049555309717449,0.015618378301467993,2.307092275242455e-38,0,0.9638860686013577
2019-02-13,0.9894675505635434,0.0047343579567584665,0.0007572611233576591,0.005040830356340458,0,0.9894675505635434
2019-02-14,0.9634832129025916,0.002422272939941125,0.0005861519485252502,0.03350836220894208,0,0.9634832129025916
2019-02-15,0.9871895510242781,0.008474342443292558,0.004336106532429286,1.468894437650489e-27,0,0.9871895510242781
2019-02-19,0.8834903889907544,0.004031565056298527,0.000625854956042193,0.1118521909969049,0,0.8834903889907544
2019-02-20,0.10600328496757966,0.04683727059144731,0.00028102270815872976,0.8468784217328142,3,0.8468784217328142
2019-02-21,0.03531575662462505,0.7084922755202753,0.00041634284498023096,0.2557756250101193,1,0.7084922755202753
2019-02-22,0.011043514651338796,0.9886002590100271,0.0003555745165398313,6.518220944465344e-07,1,0.9886002590100271
2019-02-25,0.00031219214729000494,0.04378356808865808,2.450995797089851e-05,0.955879729806081,3,0.955879729806081
2019-02-26,1.6780252865188436e-06,0.0216349309217458,1.0132032796503776e-05,0.9783532590201712,3,0.9783532590201712
2019-02-27,3.2449409543704443e-07,0.022588718987881642,1.146989322858591e-05,0.9773994866247944,3,0.9773994866247944
2019-02-28,2.0813756030805746e-08,0.03446101388334224,4.963803993583367e-06,0.9655340014989082,3,0.9655340014989082
2019-03-01,2.3350593789508175e-07,0.9999299737746526,6.876747481467452e-05,1.0252445947799773e-06,1,0.9999299737746526
2019-03-04,1.0656913177865665e-05,0.7949832651459667,6.734679689284697e-05,0.2049387311439626,1,0.7949832651459667
2019-03-05,3.6188734837811004e-07,0.027673908861000632,3.7810455287544953e-06,0.9723219482061223,3,0.9723219482061223
2019-03-06,3.7979245526474777e-07,0.9998940417252741,0.00010311220316068528,2.466279109990073e-06,1,0.9998940417252741
2019-03-07,2.938007658726848e-05,0.9997691699749923,0.00020144994839995032,2.070893865059992e-14,1,0.9997691699749923
2019-03-08,1.2494302848774721e-06,0.062126425520192645,7.342649041465035e-06,0.937864982400481,3,0.937864982400481
2019-03-11,7.4134609955401465e-06,0.9931424357409325,0.006850150798071767,1.8613692657767268e-47,1,0.9931424357409325
2019-03-12,0.0003435960266609561,0.8854377502992234,0.00021738621726209232,0.11400126745685338,1,0.8854377502992234
2019-03-13,3.7805868408677685e-05,0.999866315081321,9.583247216371168e-05,4.6578106652942967e-08,1,0.999866315081321
2019-03-14,3.728388745946658e-06,0.029209317955729244,7.607802515853184e-06,0.970779345853009,3,0.970779345853009
2019-03-15,1.90050767230501e-06,0.9983955369617901,0.00010423032259279273,0.0014983322079446066,1,0.9983955369617901
2019-03-18,1.0179064168036556e-05,0.7780174012810458,5.551285143479077e-05,0.22191690680335152,1,0.7780174012810458
2019-03-19,6.301995511489145e-07,0.026431968164422722,5.790258995134081e-06,0.973561611377031,3,0.973561611377031
2019-03-20,1.5653133562370237e-07,0.2694266464371119,3.0187496646433605e-05,0.7305430095349063,3,0.7305430095349063
2019-03-21,8.096748541332671e-06,0.9995131882178371,0.0004787150336214389,1.3270802754611811e-27,1,0.9995131882178371
2019-03-22,0.0001207769097177371,0.04410413832707365,0.9557750847632088,2.2952421403151626e-91,2,0.9557750847632088
2019-03-25,0.2937808581534998,0.023355026221707854,0.1050031122128955,0.5778610034118973,3,0.5778610034118973
2019-03-26,0.6909849819583338,0.2992596397546156,0.009755378256925651,3.0125174140400496e-11,0,0.6909849819583338
2019-03-27,0.9288391971544147,0.06974659698186424,0.0014033776729602842,1.0828190760747144e-05,0,0.9288391971544147
2019-03-28,0.9880201264417616,0.010028283954200804,0.0005474870459992339,0.0014041025580382135,0,0.9880201264417616
2019-03-29,0.992685356771226,0.006568852037304951,0.0007457877101979071,3.4812710014398293e-09,0,0.992685356771226
2019-04-01,0.9884693532202228,0.0041040277024635,0.007426619077313736,4.673057875728042e-33,0,0.9884693532202228
2019-04-02,0.9670260032424619,0.0006295932856912177,0.0006677413645650212,0.031676662107282,0,0.9670260032424619
2019-04-03,0.9234727130951954,0.0023175341777652092,0.0004935157217332082,0.07371623700530615,0,0.9234727130951954
2019-04-04,0.9014542348139986,0.01614027631864716,0.0006046790524081577,0.08180080981494604,0,0.9014542348139986
2019-04-05,0.9591667964576243,0.039985641185811195,0.0007685022657409967,7.906009082369433e-05,0,0.9591667964576243
2019-04-08,0.28191632502255287,0.017186258026514106,0.0004899219211739066,0.7004074950297592,3,0.7004074950297592
2019-04-09,0.25131876501584216,0.7473446836700828,0.0010396189891957721,0.0002969323248794684,1,0.7473446836700828
2019-04-10,0.1793796557536039,0.5907920607982199,0.0005490354236224736,0.22927924802455368,1,0.5907920607982199
2019-04-11,0.01585091771169898,0.036844275751241246,8.568196743576462e-05,0.947219124569624,3,0.947219124569624
2019-04-12,0.01174731005399771,0.9876142203123524,0.0006384513898076592,1.8243842442801604e-08,1,0.9876142203123524
2019-04-15,0.0012275160807817174,0.03766070792550511,5.780415896336743e-05,0.9610539718347498,3,0.9610539718347498
2019-04-16,8.864465444014659e-05,0.02511719167346421,4.156948983875426e-05,0.9747525941822568,3,0.9747525941822568
2019-04-17,3.4682073286619846e-05,0.12456443151761225,0.00011540339761515617,0.875285483011486,3,0.875285483011486
2019-04-18,1.3666740746548052e-05,0.05678524831767178,2.6967402644899604e-05,0.9431741175389368,3,0.9431741175389368
2019-04-22,3.117334906258162e-10,0.010400964148906552,1.378897298431783e-06,0.9895976566420616,3,0.9895976566420616
2019-04-23,3.0845304666005037e-09,0.9999094164906105,9.058042485861106e-05,2.9351527759294275e-16,1,0.9999094164906105
2019-04-24,3.40226725760669e-08,0.05955326860812353,4.571775580020566e-06,0.940442125593624,3,0.940442125593624
2019-04-25,1.8873770162301804e-10,0.009812716779117103,1.4900439240698017e-06,0.9901857929882212,3,0.9901857929882212
2019-04-26,1.449708073954063e-09,0.9882488089992725,5.1876439652814564e-05,0.011699313111366582,1,0.9882488089992725
2019-04-29,2.8702931852559033e-09,0.020287334219934894,1.7823710018780738e-06,0.9797108805387701,3,0.9797108805387701
2019-04-30,9.901626438648083e-13,0.005728268248396908,1.24972516172368e-06,0.9942704820254512,3,0.9942704820254512
2019-05-01,1.1734247456533656e-10,0.9999110225957724,8.897716036240251e-05,1.265225608863472e-10,1,0.9999110225957724
2019-05-02,2.994227588596495e-09,0.04120667882550727,3.315917984336029e-06,0.9587900022622808,3,0.9587900022622808
2019-05-03,8.68321184000692e-09,0.9998813651921566,0.00011862612463134897,8.999995912813267e-20,1,0.9998813651921566
2019-05-06,4.189820416341227e-07,0.9413905512792675,5.285529222566727e-05,0.05855617444646506,1,0.9413905512792675
2019-05-07,2.7065585024480285e-05,0.9111638829048424,0.08880905151013231,1.620270760832192e-66,1,0.9111638829048424
2019-05-08,2.2929935388123955e-05,0.039022931392891584,6.752902765589207e-05,0.9608866096440644,3,0.9608866096440644
2019-05-09,2.359257870447942e-06,0.3170090210349918,5.919873006496136e-05,0.6829294209770729,3,0.6829294209770729
2019-05-10,5.727219967275146e-05,0.9990085344391808,0.00013971059634425967,0.0007944827648020939,1,0.9990085344391808
2019-05-13,2.02090326994233e-08,4.393567717702315e-07,0.9999995404341949,3.491104685640841e-164,2,0.9999995404341949
2019-05-14,0.5961456016916641,8.408693224170863e-07,0.4038535574390138,3.8707160260749744e-24,0,0.5961456016916641
2019-05-15,0.9874364157965463,0.0002772643028990687,0.012286316760032076,3.1405224410668967e-09,0,0.9874364157965463
2019-05-16,0.9968193428693016,0.00022257911680260346,0.0029580780138958895,3.3515103921393845e-21,0,0.9968193428693016
2019-05-17,0.9982621694107542,0.00015779079865275422,0.0015800397611223412,2.947074662026292e-11,0,0.9982621694107542
2019-05-20,0.9981492584134805,0.00012940521388734265,0.001721336363783915,8.848189176316086e-12,0,0.9981492584134805
2019-05-21,0.9975291064742027,0.00013642298253835995,0.0023344705432589976,2.4418273261278357e-20,0,0.9975291064742027
2019-05-22,0.9989567664085507,5.666228092000648e-05,0.0008375734349020804,0.00014899787562717092,0,0.9989567664085507
2019-05-23,0.9453833883000483,0.00011791936335931394,0.05449869233659209,2.1333759243852066e-37,0,0.9453833883000483
2019-05-24,0.9972824237714525,2.1287492647363128e-05,0.0023093493713969935,0.0003869393645032137,0,0.9972824237714525
2019-05-28,0.9909012966018627,7.860822033700139e-05,0.009020095177800494,3.877101628852581e-22,0,0.9909012966018627
2019-05-29,0.9964989044065927,4.760432147187126e-05,0.0034534912701292193,1.8060091302319208e-12,0,0.9964989044065927
2019-05-30,0.9987789026786118,1.699881978137466e-05,0.0010809404103770126,0.00012315809122980347,0,0.9987789026786118
2019-05-31,0.7681129308330019,4.132255932613374e-05,0.2318457466076722,7.583095255834717e-46,0,0.7681129308330019
2019-06-03,0.9894670972394696,2.3545293708946435e-05,0.01026184173882102,0.00024751572800043404,0,0.9894670972394696
2019-06-04,0.00011835293634836582,3.04416009670502e-10,0.9998816467592365,1.1628862740984315e-119,2,0.9998816467592365
2019-06-05,0.08200657851676575,1.2195190306689897e-09,0.917993420263715,5.2531431100404104e-24,2,0.917993420263715
2019-06-06,0.22542180428063296,3.0190609969919724e-07,0.7745778938131544,1.1330364238904302e-13,2,0.7745778938131544
2019-06-07,0.0816340961764849,1.587605302579143e-07,0.9183657450629845,2.2121186327336464e-27,2,0.9183657450629845
2019-06-10,0.17998230290247197,1.1266777066944336e-07,0.8200175818895016,2.540255397526268e-09,2,0.8200175818895016
2019-06-11,0.915295814977755,1.691174754982219e-05,0.08372083491991421,0.0009664383547810956,0,0.915295814977755
2019-06-12,0.9954035320595885,5.839964814085344e-05,0.0025234843547791083,0.002014583937491594,0,0.9954035320595885
2019-06-13,0.9992966542251097,0.0001055547497922718,0.000590240482935419,7.5505421625546205e-06,0,0.9992966542251097
2019-06-14,0.9938926376205524,9.608120207231101e-05,0.0005907736851001295,0.005420507492275272,0,0.9938926376205524
2019-06-17,0.992491218340958,0.00012928182914498498,0.0005807431174851051,0.006798756712411812,0,0.992491218340958
2019-06-18,0.9959788456430267,0.0006164783610788732,0.0034046759958944062,1.920360532229476e-26,0,0.9959788456430267
2019-06-19,0.9956922920640373,0.0002391628439609567,0.00048031633873760806,0.003588228753264162,0,0.9956922920640373
2019-06-20,0.9973127639242597,0.0005930080843897777,0.0020942279913503965,4.1114607667189827e-22,0,0.9973127639242597
2019-06-21,0.9648777692083347,0.0008204775096401657,0.000557706906527591,0.03374404637549761,0,0.9648777692083347
2019-06-24,0.9473525887584221,0.0012188880423198434,0.0005319747121306359,0.050896548487127415,0,0.9473525887584221
2019-06-25,0.9857862768478314,0.008889825931874814,0.005323897220293908,1.20776397209196e-22,0,0.9857862768478314
2019-06-26,0.9325139813532368,0.001386534644341944,0.0006500461442258127,0.06544943785819543,0,0.9325139813532368
2019-06-27,0.991852924779864,0.0053735485369989285,0.0004913961062124539,0.002282130576924585,0,0.991852924779864
2019-06-28,0.9278036906114154,0.07074523245099584,0.0014121024546054177,3.8974482983348516e-05,0,0.9278036906114154
2019-07-01,0.7052425860807158,0.29086232578572097,0.0038950881335630626,1.5323204140673266e-17,0,0.7052425860807158
2019-07-02,0.001426308747800987,0.15411668537999895,8.501058095236903e-05,0.8443719952912476,3,0.8443719952912476
2019-07-03,3.4444661986470605e-06,0.9999033919572642,9.316357479066445e-05,1.7464546045693456e-12,1,0.9999033919572642
2019-07-05,5.791026827535718e-07,0.02718917511788132,4.060484461162809e-06,0.9728061852949748,3,0.9728061852949748
2019-07-08,2.3621547977032423e-07,0.9998322527145501,8.848683948926419e-05,7.902423048072453e-05,1,0.9998322527145501
2019-07-09,5.13752063270979e-07,0.02824633737621686,3.7464262503418646e-06,0.9717494024454696,3,0.9717494024454696
2019-07-10,3.2673362525078177e-07,0.9960331598083523,7.140838988111262e-05,0.0038951050681413964,1,0.9960331598083523
2019-07-11,1.1607230406146942e-06,0.10026005090431266,8.913934537423812e-06,0.8997298744381093,3,0.8997298744381093
2019-07-12,9.222424921004112e-07,0.9846158669635001,6.82475307915027e-05,0.015314963263216163,1,0.9846158669635001
2019-07-15,4.372923041412249e-07,0.02615454660366321,4.8871675651576e-06,0.9738401289364674,3,0.9738401289364674
2019-07-16,1.6236330530671323e-07,0.3974761884241469,4.064586317650121e-05,0.6024830033493713,3,0.6024830033493713
2019-07-17,2.1867942139626373e-06,0.9999040055127741,9.379451358073673e-05,1.3179431296723606e-08,1,0.9999040055127741
2019-07-18,9.870417253547882e-06,0.7976102691660972,5.602559762144498e-05,0.20232383481902766,1,0.7976102691660972
2019-07-19,2.854605516696688e-06,0.9998845359023679,6.962687272171032e-05,4.298261939357303e-05,1,0.9998845359023679
2019-07-22,9.322176238121793e-07,0.11809470091158143,9.622336575958451e-06,0.8818947445342188,3,0.8818947445342188
2019-07-23,9.639942442483417e-07,0.9999195189504764,7.951544203450508e-05,1.6132447604707266e-09,1,0.9999195189504764
2019-07-24,7.680711303589431e-07,0.9950406596889082,4.580962881860107e-05,0.00491276261114293,1,0.9950406596889082
2019-07-25,1.414354395385522e-06,0.9971588230488819,5.8726475069083546e-05,0.002781036121653599,1,0.9971588230488819
2019-07-26,2.004873544467133e-06,0.9999442056478981,5.3755607576337186e-05,3.3870981016710044e-08,1,0.9999442056478981
2019-07-29,2.0181516886419043e-07,0.04221913084452967,4.1574559369163345e-06,0.9577765098843645,3,0.9577765098843645
2019-07-30,4.5740650669846155e-09,0.06789692789891308,5.980100772746071e-06,0.9320970874262491,3,0.9320970874262491
2019-07-31,3.276247483445771e-07,0.9995168294341567,0.0004828429410949262,2.931457742491236e-26,1,0.9995168294341567
2019-08-01,5.942879365634377e-06,0.9998361510385814,0.00015790608205195256,9.418162899168261e-16,1,0.9998361510385814
