date,p_state_0,p_state_1,p_state_2,p_state_3,hard_state,max_prob
2018-06-28,3.531432932617316e-05,0.0004958661244773986,0.999468612248319,2.0729787744767495e-07,2,0.999468612248319
2018-06-29,0.9701695610247018,1.996303310582546e-05,0.02981047395050779,1.9916846929977545e-09,0,0.9701695610247018
2018-07-02,0.9575359845931333,1.3295222352606182e-05,0.04245072011311244,7.140164926365937e-11,0,0.9575359845931333
2018-07-03,0.4491224473834603,0.00014933308310364685,0.5507282190826599,4.5077613925907167e-10,2,0.5507282190826599
2018-07-05,2.5054323203628646e-12,0.0004026215201059711,0.9995973769303494,1.5470392158393153e-09,2,0.9995973769303494
2018-07-06,1.3970997973095768e-13,0.0006347753133602652,0.9993652020570052,2.2629494647432187e-08,2,0.9993652020570052
2018-07-09,9.541708023480365e-16,0.0009483860182227879,0.9990514830969587,1.308848177353279e-07,2,0.9990514830969587
2018-07-10,0.25653484702885226,0.0005065813021227536,0.7429569976427864,1.574026238390926e-06,2,0.7429569976427864
2018-07-11,7.503750504464463e-10,0.000977341885484861,0.9990220577401934,5.996239468698372e-07,2,0.9990220577401934
2018-07-12,4.56938525065205e-16,0.0017976837710315832,0.9981999862268996,2.3300020684900814e-06,2,0.9981999862268996
2018-07-13,0.9649350332014528,8.306228655833491e-05,0.03497952826856522,2.376243423635351e-06,0,0.9649350332014528
2018-07-16,0.9757753605327567,3.196765299868025e-05,0.024192573553092185,9.826115240026092e-08,0,0.9757753605327567
2018-07-17,0.08653156377734378,0.0006022770238870706,0.912865480909317,6.782894522131275e-07,2,0.912865480909317
2018-07-18,0.9135701359963185,0.00011910515415324936,0.08630959037456802,1.1684749601445042e-06,0,0.9135701359963185
2018-07-19,0.18765499106101988,0.0006470532294797549,0.8116958800994348,2.0756100656090807e-06,2,0.8116958800994348
2018-07-20,0.9662580853492228,5.322273291369331e-05,0.03368833227391937,3.5964394425280283e-07,0,0.9662580853492228
2018-07-23,0.9558923082024662,3.443854884234765e-05,0.04407321067655513,4.2572136371619337e-08,0,0.9558923082024662
2018-07-24,0.00218617243791714,0.00022429673628351343,0.9975895286448556,2.1809435300450205e-09,2,0.9975895286448556
2018-07-25,8.34046245596039e-14,0.0006022823465181184,0.9993977101187234,7.534675225428152e-09,2,0.9993977101187234
2018-07-26,0.9185773630552583,4.189140909253001e-05,0.08138074430925166,1.2263975560705977e-09,0,0.9185773630552583
2018-07-27,6.411836025716018e-08,0.0003144082659469743,0.9996855261287932,1.4868996887197421e-09,2,0.9996855261287932
2018-07-30,0.0004347472948312219,0.000517554971499842,0.9990476373031139,6.043055524323593e-08,2,0.9990476373031139
2018-07-31,0.002049286724470281,0.0004701027045834172,0.9974804262224932,1.8434845297999018e-07,2,0.9974804262224932
2018-08-01,0.958337372669066,3.217272735218181e-05,0.04163044392180512,1.0681776608736878e-08,0,0.958337372669066
2018-08-02,0.00025118019453954766,0.0002431808319975016,0.999505634847233,4.126229873861103e-09,2,0.999505634847233
2018-08-03,0.038167803951947764,0.00036983077996490714,0.9614623517745795,1.3493507755214607e-08,2,0.9614623517745795
2018-08-06,0.30201621840780235,0.00025960292442798387,0.6977241744730399,4.1947298151342565e-09,2,0.6977241744730399
2018-08-07,0.5965339720174226,0.0001419337257476246,0.4033240923549952,1.9018343653809495e-09,0,0.5965339720174226
2018-08-08,0.9867252199667561,8.467855795163939e-06,0.013266312170820796,6.627925723066423e-12,0,0.9867252199667561
2018-08-09,0.9894686148332426,4.05403225778591e-06,0.01052733113445902,4.0699244722248036e-14,0,0.9894686148332426
2018-08-10,1.7079982248337037e-07,0.00024549092921599957,0.9997543382688351,2.1262952041192532e-12,2,0.9997543382688351
2018-08-13,0.27130580768281,0.0002893190290816891,0.7284048728388438,4.4926467998556494e-10,2,0.7284048728388438
2018-08-14,1.2125817516515437e-06,0.0003085661195758741,0.9996902205655802,7.330922654015322e-10,2,0.9996902205655802
2018-08-15,3.269215496733478e-10,0.0005135001776574665,0.9994864977557385,1.739682500704816e-09,2,0.9994864977557385
2018-08-16,3.3993464479583082e-12,0.0005088166784091369,0.9994911737719825,9.546209020856187e-09,2,0.9994911737719825
2018-08-17,0.3614528770237088,0.00028062743728416985,0.6382664581977292,3.734127793068358e-08,2,0.6382664581977292
2018-08-20,0.9419819556574328,2.862265728165578e-05,0.057989418817817155,2.8674683875276505e-09,0,0.9419819556574328
2018-08-21,0.937878922846478,1.9681544648155484e-05,0.06210139538019745,2.2867639881815957e-10,0,0.937878922846478
2018-08-22,0.9861546080794543,6.752680713167958e-06,0.013838639230973757,8.858747906561594e-12,0,0.9861546080794543
2018-08-23,0.9842496376947761,5.862010293553366e-06,0.01574450029233673,2.5936132444497103e-12,0,0.9842496376947761
2018-08-24,1.4971748430096745e-05,0.0001943952783026926,0.9997906329570593,1.6208077651954112e-11,2,0.9997906329570593
2018-08-27,2.2469030194331806e-11,0.0004152807457997615,0.9995847190469987,1.847323464342567e-10,2,0.9995847190469987
2018-08-28,0.9821149529893877,1.4351141531569622e-05,0.017870695817505142,5.157558768421599e-11,0,0.9821149529893877
2018-08-29,0.0005276039352013703,0.00019105956181368877,0.999281336465679,3.7305946437518035e-11,2,0.999281336465679
2018-08-30,0.10391359129042428,0.00034875841525866346,0.8957376494841037,8.102134956432341e-10,2,0.8957376494841037
2018-08-31,0.9769799454692968,2.1198265191335216e-05,0.022998856175546888,8.996507000718155e-11,0,0.9769799454692968
2018-09-04,0.9797359577228673,6.722415745381709e-06,0.020257319857335747,4.051640847218496e-12,0,0.9797359577228673
2018-09-05,0.906587253384553,2.5240212181162125e-05,0.09338750639789738,5.368352951116386e-12,0,0.906587253384553
2018-09-06,0.8099371067444348,5.2226721412412085e-05,0.19001066648175277,5.240009504169523e-11,0,0.8099371067444348
2018-09-07,0.9701180210206132,1.0837437799023969e-05,0.0298711415171652,2.4422598824294614e-11,0,0.9701180210206132
2018-09-10,0.9816714394247834,5.8046130649160876e-06,0.018322755961469695,6.819840682964567e-13,0,0.9816714394247834
2018-09-11,0.7258953050842876,6.225301335265516e-05,0.2740424419003104,2.049220715971522e-12,0,0.7258953050842876
2018-09-12,0.9883579956087346,7.574148263361207e-06,0.0116344302423891,6.128578276449406e-13,0,0.9883579956087346
2018-09-13,4.7758225842678454e-05,0.00023276757714725194,0.9997194741968392,1.7069474533143896e-13,2,0.9997194741968392
2018-09-14,0.9901353210006432,1.3096956785754972e-05,0.009851582042544996,2.6054558159997072e-14,0,0.9901353210006432
2018-09-17,0.0012573233587832408,0.00027582468508188427,0.9984668519559552,1.79689945778671e-13,2,0.9984668519559552
2018-09-18,0.0004495926486666228,0.00038253228976614846,0.999167875052496,9.071204185791525e-12,2,0.999167875052496
2018-09-19,0.9887491573852742,8.708216423038057e-06,0.011242134397884894,4.17774195410403e-13,0,0.9887491573852742
2018-09-20,8.302001994829459e-12,0.0002651750982276187,0.9997348248928202,6.503029196014306e-13,2,0.9997348248928202
2018-09-21,0.9866627142840857,9.896587573329647e-06,0.013327389126362402,1.978586284951007e-12,0,0.9866627142840857
2018-09-24,0.7342477404690101,6.877202735257802e-05,0.2656834875028716,7.660537373345861e-13,0,0.7342477404690101
2018-09-25,0.9923366467114656,4.651477968483739e-06,0.007658701810529954,3.5968711013511757e-14,0,0.9923366467114656
2018-09-26,0.8912677820786189,3.249456242935079e-05,0.10869972335891799,3.371967686060914e-14,0,0.8912677820786189
2018-09-27,0.9354227191385999,2.170719111152422e-05,0.06455557367021897,6.957761666979696e-14,0,0.9354227191385999
2018-09-28,0.9923565760564044,5.96971357313986e-06,0.0076374542300184055,4.022497639982295e-15,0,0.9923565760564044
2018-10-01,0.7205625592213475,8.011903383075192e-05,0.27935732174478983,3.1846653489200454e-14,0,0.7205625592213475
2018-10-02,0.9931425068100406,5.156216260928808e-06,0.006852336973683409,1.5059512692496084e-14,0,0.9931425068100406
2018-10-03,0.994195061539454,3.7454007538397216e-06,0.005801193059791615,5.361104907156735e-16,0,0.994195061539454
2018-10-04,5.918467768836343e-11,0.0003354988153747131,0.9996645011253801,6.019240427682423e-14,2,0.9996645011253801
2018-10-05,0.00012365381142776807,0.00040270349979898705,0.9994736426466867,4.2086534953013275e-11,2,0.9994736426466867
2018-10-08,0.9819055958952818,1.852801496809813e-05,0.018075876085208838,4.541250841493205e-12,0,0.9819055958952818
2018-10-09,0.9888268528675562,4.235043058389489e-06,0.011168912089301179,8.425482930377472e-14,0,0.9888268528675562
2018-10-10,1.9883254040892657e-252,0.9999999999764739,2.3526403209277512e-11,1.3422447521164674e-27,1,0.9999999999764739
2018-10-11,5.172654463447361e-130,0.9999999999593188,9.654181663792821e-18,4.068161191653423e-11,1,0.9999999999593188
2018-10-12,5.69998150569572e-56,0.9994315887837654,3.047260255305408e-16,0.0005684112162344251,1,0.9994315887837654
2018-10-15,5.384696111806384e-12,0.6606481764928727,3.561157196521012e-08,0.3393517878901706,1,0.6606481764928727
2018-10-16,2.31095560147605e-116,0.9999999999671028,1.2397969929347043e-11,2.0499098250576456e-11,1,0.9999999999671028
2018-10-17,6.530729392215389e-15,0.9784935792924496,8.249104765535531e-17,0.02150642070754344,1,0.9784935792924496
2018-10-18,9.988799950038313e-55,0.9999991459135039,2.2599832423718265e-10,8.538604974696502e-07,1,0.9999991459135039
2018-10-19,2.941625175730916e-11,0.9857053559416253,1.3116251851945643e-13,0.014294644028827196,1,0.9857053559416253
2018-10-22,3.902761969366248e-10,0.9897987310863564,4.515738926139842e-09,0.010201264007628452,1,0.9897987310863564
2018-10-23,1.7483768885704498e-11,0.9920997319734411,3.220712995429573e-09,0.00790026478836213,1,0.9920997319734411
2018-10-24,2.865681319362353e-242,1.0,7.137008289621908e-24,2.569832628029121e-28,1,1.0
2018-10-25,2.0658206242105565e-105,0.9999999999999947,3.2167120004278742e-37,5.083196737571879e-15,1,0.9999999999999947
2018-10-26,3.0972264823429995e-98,1.0,6.803736290450765e-31,1.1215310720680398e-16,1,1.0
2018-10-29,1.1508621131171962e-31,0.9999999993052846,1.639647532267659e-29,6.947152815731359e-10,1,0.9999999993052846
2018-10-30,5.7865840427737337e-70,0.9999999999999991,5.19699695317081e-26,7.661099493651031e-16,1,0.9999999999999991
2018-10-31,7.462738252287578e-52,0.9999999999999947,4.998574045467767e-32,5.349747214649789e-15,1,0.9999999999999947
2018-11-01,1.444900295591659e-51,1.0,4.0769614442594483e-32,3.1580122883757973e-16,1,1.0
2018-11-02,2.6728194789782236e-35,0.9999999999999947,5.606101095683283e-33,5.322891861275172e-15,1,0.9999999999999947
2018-11-05,3.472089701969021e-33,0.9999999999999964,5.257488624573421e-32,3.644777479790521e-15,1,0.9999999999999964
2018-11-06,9.887536362145038e-36,0.9999999999999991,1.3489183592962825e-32,7.183142167638874e-16,1,0.9999999999999991
2018-11-07,2.2977377542672085e-133,1.0,1.0179655931924786e-34,3.645754722442669e-21,1,1.0
2018-11-08,3.226734326931956e-30,0.999999979067683,2.8730454206416133e-33,2.093231666544763e-08,1,0.999999979067683
2018-11-09,2.4135913236735266e-37,0.9999999991908233,1.8232602646907722e-20,8.091770222023695e-10,1,0.9999999991908233
2018-11-12,2.5244589194304017e-103,1.0,2.2557092209481446e-26,6.942055424602589e-18,1,1.0
2018-11-13,5.631027640244318e-26,0.9999994332568808,9.056456820553581e-29,5.667431191644869e-07,1,0.9999994332568808
2018-11-14,6.756059425526451e-24,0.9999999178742482,7.086638424409577e-18,8.212575147566304e-08,1,0.9999999178742482
2018-11-15,1.8196368851337707e-38,0.9999999827429084,8.454217125499641e-19,1.7257091204960347e-08,1,0.9999999827429084
2018-11-16,5.724701036876479e-17,0.9999992535893526,3.12290043493525e-19,7.464106476308025e-07,1,0.9999992535893526
2018-11-19,3.2899224795071756e-83,0.9999999999999876,3.071933528438753e-21,1.2366283988876082e-14,1,0.9999999999999876
2018-11-20,1.5918801406421008e-106,1.0,3.310656360621823e-31,7.557241656004337e-18,1,1.0
2018-11-21,9.45489617154144e-26,0.9999438439859265,8.004424060049477e-27,5.615601407375062e-05,1,0.9999438439859265
2018-11-23,1.1915035298243905e-18,0.9996088624273378,1.6530269437730376e-12,0.00039113757100882346,1,0.9996088624273378
2018-11-26,5.493890979343049e-68,0.9999999637080756,2.695862281033279e-13,3.629165521589982e-08,1,0.9999999637080756
2018-11-27,1.5302789550635386e-14,0.9962965356952693,2.287092920326509e-15,0.003703464304712989,1,0.9962965356952693
2018-11-28,5.433538917573812e-133,0.9999999999999982,1.0998688038639578e-16,1.9653345548174524e-15,1,0.9999999999999982
2018-11-29,2.2816852337193673e-21,0.9996427082963485,2.551026851439445e-23,0.0003572917036517862,1,0.9996427082963485
2018-11-30,2.672302513112732e-16,0.9995912594683389,6.041687177666295e-12,0.00040874052561942536,1,0.9995912594683389
2018-12-03,1.792392580968565e-48,0.9999997533198031,2.1364417303366854e-13,2.4667998372669797e-07,1,0.9999997533198031
2018-12-04,4.933318422955984e-285,1.0,3.8453803148700997e-34,2.2365460094271804e-36,1,1.0
2018-12-06,2.0713427328620167e-43,0.9999999998391695,1.5245677891612244e-46,1.6083063170423982e-10,1,0.9999999998391695
2018-12-07,4.5394189828030205e-153,1.0,2.1382628515377777e-29,2.0321304256812597e-22,1,1.0
2018-12-10,1.2944613573027617e-32,0.9999999995387299,6.821174415253627e-36,4.6127009467744346e-10,1,0.9999999995387299
2018-12-11,4.459903999992737e-20,0.9999999993345261,1.4806747945639138e-23,6.654740697787519e-10,1,0.9999999993345261
2018-12-12,7.362860922285695e-23,0.9999999807965321,1.0343604534037506e-21,1.9203468233163838e-08,1,0.9999999807965321
2018-12-13,2.1034439812908446e-17,0.9999999773109798,1.1412852727803811e-20,2.2689020265147268e-08,1,0.9999999773109798
2018-12-14,1.0785018933251475e-99,1.0,1.0502272170670421e-24,1.546841344526789e-17,1,1.0
2018-12-17,1.2163957381874298e-120,1.0,4.1546216974045337e-35,1.7838859318473329e-19,1,1.0
2018-12-18,7.480916728395117e-30,0.9999999998901368,1.6755375204657207e-33,1.0986320544682949e-10,1,0.9999999998901368
2018-12-19,1.006329869777763e-72,0.9999999999999956,6.957488143055179e-26,4.850473427848385e-15,1,0.9999999999999956
2018-12-20,5.019955526830817e-87,0.9999999999999982,2.284762853722258e-30,1.380290468754182e-15,1,0.9999999999999982
2018-12-21,5.075967475361134e-128,1.0,4.732502266297896e-34,6.612288670893546e-21,1,1.0
2018-12-24,8.310423247851367e-208,1.0,1.094026408664739e-45,2.9051196585551574e-31,1,1.0
2018-12-26,0.0,1.0,2.778063923214283e-94,4.391061540124092e-93,1,1.0
2018-12-27,1.049781682211702e-107,1.0,9.18597252440923e-68,6.155423092447476e-37,1,1.0
2018-12-28,4.022930804801135e-58,1.0,1.1864372450884442e-63,8.34259200255335e-30,1,1.0
2018-12-31,3.605928124321266e-67,1.0,2.2283909960076593e-58,2.603942265723023e-32,1,1.0
2019-01-02,7.047093570133045e-54,1.0,1.580126020876078e-60,1.4212352397935408e-30,1,1.0
2019-01-03,1.8217069425766647e-192,1.0,1.3042146508121735e-64,8.530545208771244e-44,1,1.0
2019-01-04,0.0,1.0,3.0336755872881672e-80,1.0859303804248216e-60,1,1.0
2019-01-07,8.167318060283049e-98,1.0,1.858341673918945e-68,4.865615549587513e-38,1,1.0
2019-01-08,1.6470529551438805e-79,1.0,1.4476189342822965e-66,2.183468873165731e-35,1,1.0
2019-01-09,2.59046120651975e-62,1.0,1.0312136784627012e-65,1.8819200807211792e-34,1,1.0
2019-01-10,1.226347139223504e-59,1.0,5.260013173236606e-65,1.6626577503849074e-34,1,1.0
2019-01-11,4.65193591203913e-58,1.0,3.2560515454120354e-65,2.861388418092016e-34,1,1.0
2019-01-14,1.2396836960495427e-64,1.0,8.299299812783432e-65,5.602158759930966e-35,1,1.0
2019-01-15,9.83969089519846e-86,1.0,6.795624739857279e-65,7.56462785894272e-35,1,1.0
2019-01-16,4.381745076451687e-56,1.0,8.005302719170124e-62,5.866535537327355e-29,1,1.0
2019-01-17,6.091574349004607e-61,1.0,4.5724493935508715e-56,6.401381644415755e-30,1,1.0
2019-01-18,9.02907167285534e-89,1.0,7.845533402900668e-57,1.3045856964420436e-30,1,1.0
2019-01-22,1.2443086763160964e-91,1.0,3.462284498366336e-57,2.0852500750672604e-30,1,1.0
2019-01-23,1.7205498467171014e-47,1.0,2.111475547074428e-52,1.3687568475492177e-21,1,1.0
2019-01-24,4.867289713419436e-34,0.9999999999999405,3.32751508611336e-38,5.920778938773598e-14,1,0.9999999999999405
2019-01-25,2.181642713502999e-32,0.9967116225988871,2.776982957170135e-20,0.003288377401112505,1,0.9967116225988871
2019-01-28,3.0744175601545963e-19,0.9988562485508643,4.750769950883165e-10,0.0011437509740590056,1,0.9988562485508643
2019-01-29,2.7066962900748148e-08,0.9906820476740672,1.2809417349646087e-10,0.009317925130875293,1,0.9906820476740672
2019-01-30,3.424669641822907e-64,0.9999999341448649,8.631915379606074e-12,6.584650308724808e-08,1,0.9999999341448649
2019-01-31,1.3486619361003348e-28,0.9997993644232113,1.857874184815079e-15,0.00020063557678716453,1,0.9997993644232113
2019-02-01,5.275498112939972e-07,0.3645496621433812,5.776665179838319e-09,0.6354498045301423,3,0.6354498045301423
2019-02-04,0.9573166696043772,0.010723426062122732,0.031959904293977326,3.9522809120247636e-11,0,0.9573166696043772
2019-02-05,0.9863613034548664,0.011793844064604632,0.001351178939651112,0.0004936735408778025,0,0.9863613034548664
2019-02-06,0.7507508163025571,0.006168147267336926,0.0006719774797798839,0.242409058950326,0,0.7507508163025571
2019-02-07,0.9356992045518524,0.05902044009637375,0.0052803553517741025,1.3553378369130053e-20,0,0.9356992045518524
2019-02-08,0.9064326865389147,0.002900480586559727,0.0005753410002866026,0.09009149187423879,0,0.9064326865389147
2019-02-11,0.8766900041510296,0.002867887892825429,0.0005511898573579343,0.11989091809878699,0,0.8766900041510296
2019-02-12,0.9638860686013705,0.020495553097194058,0.015618378301435048,2.3070922748369939e-38,0,0.9638860686013705
2019-02-13,0.9894675505635524,0.004734357956774176,0.0007572611233561411,0.005040830356317208,0,0.9894675505635524
2019-02-14,0.9634832129025757,0.002422272939949782,0.0005861519485238914,0.033508362208950725,0,0.9634832129025757
2019-02-15,0.9871895510242926,0.0084743424432889,0.0043361065324184255,1.4688944374666497e-27,0,0.9871895510242926
