date,p_state_0,p_state_1,hard_state,max_prob
2019-12-27,0.9995609142098587,0.000439085790141305,0,0.9995609142098587
2019-12-30,0.9987948955444932,0.001205104455506825,0,0.9987948955444932
2019-12-31,0.9996790445499719,0.0003209554500280844,0,0.9996790445499719
2020-01-02,0.9876987536710677,0.012301246328932052,0,0.9876987536710677
2020-01-03,0.9938107878871162,0.0061892121128835865,0,0.9938107878871162
2020-01-06,0.9995421755075289,0.00045782449247110764,0,0.9995421755075289
2020-01-07,0.9995964867316188,0.00040351326838112433,0,0.9995964867316188
2020-01-08,0.9993425714950377,0.0006574285049623945,0,0.9993425714950377
2020-01-09,0.9985091246198974,0.0014908753801026716,0,0.9985091246198974
2020-01-10,0.999571648439073,0.00042835156092695006,0,0.999571648439073
2020-01-13,0.998412523862729,0.0015874761372708151,0,0.998412523862729
2020-01-14,0.999623452405221,0.00037654759477899583,0,0.999623452405221
2020-01-15,0.9996851332883182,0.0003148667116817598,0,0.9996851332883182
2020-01-16,0.9951013775144886,0.004898622485511595,0,0.9951013775144886
2020-01-17,0.9996136802056882,0.00038631979431182827,0,0.9996136802056882
2020-01-21,0.999620938901968,0.0003790610980320288,0,0.999620938901968
2020-01-22,0.9995706992474851,0.0004293007525147544,0,0.9995706992474851
2020-01-23,0.9996517077803926,0.0003482922196074815,0,0.9996517077803926
2020-01-24,0.9796880198363954,0.020311980163604616,0,0.9796880198363954
2020-01-27,0.0001878687253699514,0.9998121312746296,1,0.9998121312746296
2020-01-28,0.015132750128985992,0.984867249871014,1,0.984867249871014
2020-01-29,0.7168058856379247,0.28319411436207526,0,0.7168058856379247
2020-01-30,0.9867500280814069,0.013249971918593256,0,0.9867500280814069
2020-01-31,3.760972678340194e-07,0.9999996239027326,1,0.9999996239027326
2020-02-03,0.057203597146751224,0.942796402853249,1,0.942796402853249
2020-02-04,9.222108862348324e-07,0.9999990777891135,1,0.9999990777891135
2020-02-05,0.00011600715500626541,0.9998839928449934,1,0.9998839928449934
2020-02-06,0.07246417589303403,0.9275358241069658,1,0.9275358241069658
2020-02-07,0.05174211187847792,0.9482578881215222,1,0.9482578881215222
2020-02-10,0.015277727195651113,0.9847222728043491,1,0.9847222728043491
2020-02-11,0.09570196959559384,0.9042980304044064,1,0.9042980304044064
2020-02-12,0.047854697927842735,0.9521453020721572,1,0.9521453020721572
2020-02-13,0.10074020774120869,0.8992597922587913,1,0.8992597922587913
2020-02-14,0.21643940216573926,0.7835605978342607,1,0.7835605978342607
2020-02-18,0.293364607533295,0.7066353924667051,1,0.7066353924667051
2020-02-19,0.28911278747587354,0.7108872125241266,1,0.7108872125241266
2020-02-20,0.23607531579001914,0.7639246842099808,1,0.7639246842099808
2020-02-21,0.0005817110709326213,0.9994182889290669,1,0.9994182889290669
2020-02-24,5.287484427402951e-39,1.0,1,1.0
2020-02-25,1.8808755240926342e-35,1.0,1,1.0
2020-02-26,1.7481950903150136e-07,0.9999998251804911,1,0.9999998251804911
2020-02-27,8.298903023630727e-78,1.0,1,1.0
2020-02-28,3.928031552642172e-14,0.9999999999999609,1,0.9999999999999609
2020-03-02,5.515447564815187e-74,1.0,1,1.0
2020-03-03,2.1409039195924714e-48,1.0,1,1.0
2020-03-04,3.3075919919853347e-80,1.0,1,1.0
2020-03-05,1.8631294593999474e-67,1.0,1,1.0
2020-03-06,1.7541436036065267e-41,1.0,1,1.0
2020-03-09,1.2889285653370192e-263,1.0,1,1.0
2020-03-10,2.2628731287012808e-148,1.0,1,1.0
2020-03-11,5.973553571616569e-156,1.0,1,1.0
2020-03-12,0.0,1.0,1,1.0
2020-03-13,0.0,1.0,1,1.0
2020-03-16,0.0,1.0,1,1.0
2020-03-17,5.0503201175768e-310,1.0,1,1.0
2020-03-18,4.1544665514e-314,1.0,1,1.0
2020-03-19,5.571643264553005e-233,1.0,1,1.0
2020-03-20,1.7941360572265645e-294,1.0,1,1.0
2020-03-23,2.0138349173585475e-254,1.0,1,1.0
2020-03-24,0.0,1.0,1,1.0
2020-03-25,2.5165509918086877e-293,1.0,1,1.0
2020-03-26,0.0,1.0,1,1.0
2020-03-27,0.0,1.0,1,1.0
2020-03-30,0.0,1.0,1,1.0
2020-03-31,2.4129212923994127e-304,1.0,1,1.0
2020-04-01,0.0,1.0,1,1.0
2020-04-02,6.767472295301614e-309,1.0,1,1.0
2020-04-03,2.0971895366298052e-300,1.0,1,1.0
2020-04-06,0.0,1.0,1,1.0
2020-04-07,9.479827259409781e-277,1.0,1,1.0
2020-04-08,3.3411044915802503e-302,1.0,1,1.0
2020-04-09,5.51694200807135e-225,1.0,1,1.0
2020-04-13,1.5465418586151036e-192,1.0,1,1.0
2020-04-14,9.384249612071198e-147,1.0,1,1.0
2020-04-15,5.027817087353246e-130,1.0,1,1.0
2020-04-16,2.339193151921162e-101,1.0,1,1.0
2020-04-17,5.615145516214689e-122,1.0,1,1.0
2020-04-20,4.794694958937772e-101,1.0,1,1.0
2020-04-21,5.219484617254047e-122,1.0,1,1.0
2020-04-22,1.5021114139974528e-79,1.0,1,1.0
2020-04-23,7.971414859166539e-67,1.0,1,1.0
2020-04-24,2.270730544577522e-59,1.0,1,1.0
2020-04-27,1.6896933259059575e-54,1.0,1,1.0
2020-04-28,2.653478999097342e-47,1.0,1,1.0
2020-04-29,3.7225647202854083e-65,1.0,1,1.0
2020-04-30,1.3178419033721864e-37,1.0,1,1.0
2020-05-01,3.3479239824802975e-60,1.0,1,1.0
2020-05-04,1.096139904824179e-37,1.0,1,1.0
2020-05-05,4.5582682174168775e-24,1.0,1,1.0
2020-05-06,8.150081554932857e-24,1.0,1,1.0
2020-05-07,1.2640227924146125e-22,1.0,1,1.0
2020-05-08,3.188269636529241e-26,1.0,1,1.0
2020-05-11,3.692487178102227e-19,1.0,1,1.0
2020-05-12,3.793379458111115e-29,1.0,1,1.0
2020-05-13,5.67941318980344e-26,1.0,1,1.0
2020-05-14,6.964339778009588e-21,1.0,1,1.0
2020-05-15,2.762059165970594e-15,0.9999999999999973,1,0.9999999999999973
2020-05-18,3.629686996406005e-42,1.0,1,1.0
2020-05-19,1.044201959839611e-15,0.9999999999999991,1,0.9999999999999991
2020-05-20,1.5019422050924303e-19,1.0,1,1.0
2020-05-21,7.42781299359876e-14,0.9999999999999254,1,0.9999999999999254
2020-05-22,2.3307335137684226e-12,0.9999999999976694,1,0.9999999999976694
2020-05-26,1.6539863337090932e-15,0.9999999999999982,1,0.9999999999999982
2020-05-27,9.405573023826466e-18,1.0,1,1.0
2020-05-28,1.4676479099056996e-10,0.9999999998532356,1,0.9999999998532356
2020-05-29,3.2968461742937784e-10,0.9999999996703153,1,0.9999999996703153
2020-06-01,7.545795900961497e-07,0.9999992454204101,1,0.9999992454204101
2020-06-02,5.21681366888465e-08,0.9999999478318631,1,0.9999999478318631
2020-06-03,5.484332465367514e-11,0.9999999999451568,1,0.9999999999451568
2020-06-04,8.216552642228136e-07,0.9999991783447357,1,0.9999991783447357
2020-06-05,1.8964297192562392e-25,1.0,1,1.0
2020-06-08,6.280792846045762e-11,0.9999999999371925,1,0.9999999999371925
2020-06-09,2.0260036411696126e-09,0.9999999979739962,1,0.9999999979739962
2020-06-10,6.177158311651996e-07,0.9999993822841688,1,0.9999993822841688
2020-06-11,2.9142027319527106e-128,1.0,1,1.0
2020-06-12,2.4041335427759987e-23,1.0,1,1.0
2020-06-15,4.768713529448291e-22,1.0,1,1.0
2020-06-16,9.2007059717657e-28,1.0,1,1.0
2020-06-17,3.2283120596538218e-18,1.0,1,1.0
2020-06-18,2.9307092875058335e-17,1.0,1,1.0
2020-06-19,1.0530882948907228e-17,1.0,1,1.0
2020-06-22,9.825968203917441e-18,1.0,1,1.0
2020-06-23,5.662856931292226e-17,1.0,1,1.0
2020-06-24,3.849125412769753e-38,1.0,1,1.0
2020-06-25,8.3745307615910855e-22,1.0,1,1.0
2020-06-26,3.593420937893062e-38,1.0,1,1.0
2020-06-29,1.1203803585005332e-27,1.0,1,1.0
2020-06-30,1.1325139843317708e-26,1.0,1,1.0
2020-07-01,2.867073895701416e-23,1.0,1,1.0
2020-07-02,5.883306778222633e-23,1.0,1,1.0
2020-07-06,1.4796800641322457e-26,1.0,1,1.0
2020-07-07,3.446321806427535e-23,1.0,1,1.0
2020-07-08,9.96216443183328e-22,1.0,1,1.0
2020-07-09,2.3053468983365184e-21,1.0,1,1.0
2020-07-10,8.669248840198593e-09,0.9999999913307511,1,0.9999999913307511
2020-07-13,1.6158120972327275e-08,0.999999983841879,1,0.999999983841879
2020-07-14,8.415793853434034e-11,0.9999999999158424,1,0.9999999999158424
2020-07-15,8.71738101180562e-08,0.9999999128261898,1,0.9999999128261898
2020-07-16,2.632183573528869e-06,0.9999973678164266,1,0.9999973678164266
2020-07-17,3.638418391822543e-06,0.999996361581608,1,0.999996361581608
2020-07-20,3.3870451199781216e-07,0.9999996612954881,1,0.9999996612954881
2020-07-21,5.406789836898216e-06,0.9999945932101633,1,0.9999945932101633
2020-07-22,1.9781982873394796e-06,0.9999980218017126,1,0.9999980218017126
2020-07-23,1.4457308213535728e-07,0.9999998554269178,1,0.9999998554269178
2020-07-24,7.115487102346863e-05,0.9999288451289764,1,0.9999288451289764
2020-07-27,0.010143210572399043,0.9898567894276009,1,0.9898567894276009
2020-07-28,0.017139358918976604,0.9828606410810232,1,0.9828606410810232
2020-07-29,6.314022083643212e-05,0.9999368597791634,1,0.9999368597791634
2020-07-30,0.056603906350090986,0.9433960936499088,1,0.9433960936499088
2020-07-31,0.013007633023341441,0.9869923669766585,1,0.9869923669766585
2020-08-03,0.043385585465579385,0.9566144145344208,1,0.9566144145344208
2020-08-04,0.42187926020310235,0.5781207397968975,1,0.5781207397968975
2020-08-05,0.6674949715182521,0.332505028481748,0,0.6674949715182521
2020-08-06,0.8350104842846766,0.16498951571532355,0,0.8350104842846766
2020-08-07,0.9836619496918662,0.01633805030813385,0,0.9836619496918662
2020-08-10,0.9981097047871387,0.001890295212861356,0,0.9981097047871387
2020-08-11,0.9541514326419877,0.04584856735801233,0,0.9541514326419877
2020-08-12,0.007426507508100359,0.9925734924918993,1,0.9925734924918993
2020-08-13,0.5610406619036451,0.43895933809635485,0,0.5610406619036451
2020-08-14,0.9497866075634468,0.05021339243655307,0,0.9497866075634468
2020-08-17,0.9957829906605261,0.004217009339473826,0,0.9957829906605261
2020-08-18,0.998117517720323,0.0018824822796769825,0,0.998117517720323
2020-08-19,0.9962009147709131,0.0037990852290868344,0,0.9962009147709131
2020-08-20,0.9991021401160125,0.0008978598839874941,0,0.9991021401160125
2020-08-21,0.9993426943298807,0.0006573056701193302,0,0.9993426943298807
2020-08-24,0.9316920205118355,0.06830797948816406,0,0.9316920205118355
2020-08-25,0.9985781157419261,0.0014218842580739144,0,0.9985781157419261
2020-08-26,0.9596769901843828,0.040323009815617594,0,0.9596769901843828
2020-08-27,0.9993018862485823,0.0006981137514177003,0,0.9993018862485823
2020-08-28,0.9985993774548865,0.0014006225451135392,0,0.9985993774548865
2020-08-31,0.9993907148327812,0.0006092851672188295,0,0.9993907148327812
2020-09-01,0.9785863251425322,0.02141367485746801,0,0.9785863251425322
2020-09-02,0.014253131901473325,0.9857468680985267,1,0.9857468680985267
2020-09-03,4.846031137218859e-40,1.0,1,1.0
2020-09-04,1.0721668514055527e-05,0.999989278331486,1,0.999989278331486
2020-09-08,4.640285921113532e-29,1.0,1,1.0
2020-09-09,7.59384895907866e-18,1.0,1,1.0
2020-09-10,9.203331958739401e-17,1.0,1,1.0
2020-09-11,1.479575560847777e-08,0.9999999852042443,1,0.9999999852042443
2020-09-14,5.030075324785424e-13,0.9999999999994973,1,0.9999999999994973
2020-09-15,1.8675924169263525e-09,0.9999999981324077,1,0.9999999981324077
2020-09-16,1.7834367086390925e-09,0.9999999982165635,1,0.9999999982165635
2020-09-17,3.21384634519794e-11,0.9999999999678617,1,0.9999999999678617
2020-09-18,3.699685992237888e-13,0.9999999999996296,1,0.9999999999996296
2020-09-21,3.4150838798094025e-13,0.999999999999658,1,0.999999999999658
2020-09-22,3.147323301513804e-12,0.9999999999968523,1,0.9999999999968523
2020-09-23,2.829627856995122e-27,1.0,1,1.0
2020-09-24,3.429493500991922e-11,0.9999999999657048,1,0.9999999999657048
2020-09-25,9.086234064087083e-19,1.0,1,1.0
2020-09-28,2.926159516758131e-20,1.0,1,1.0
2020-09-29,3.630654173139736e-14,0.9999999999999636,1,0.9999999999999636
2020-09-30,2.0174137830541303e-14,0.9999999999999796,1,0.9999999999999796
2020-10-01,3.0083448928954225e-13,0.9999999999996989,1,0.9999999999996989
2020-10-02,7.576941704499337e-11,0.9999999999242304,1,0.9999999999242304
2020-10-05,1.512600402287604e-17,1.0,1,1.0
2020-10-06,5.135130830531128e-13,0.9999999999994866,1,0.9999999999994866
2020-10-07,7.961616746010864e-15,0.999999999999992,1,0.999999999999992
2020-10-08,7.526927015285198e-08,0.9999999247307298,1,0.9999999247307298
2020-10-09,4.774104680083957e-08,0.9999999522589531,1,0.9999999522589531
2020-10-12,5.076589518995756e-13,0.999999999999492,1,0.999999999999492
2020-10-13,6.745819427673285e-08,0.9999999325418059,1,0.9999999325418059
2020-10-14,6.207708373902114e-08,0.9999999379229162,1,0.9999999379229162
2020-10-15,7.662319576818702e-07,0.9999992337680421,1,0.9999992337680421
2020-10-16,3.1861088135266397e-06,0.9999968138911864,1,0.9999968138911864
2020-10-19,9.167211776193692e-13,0.9999999999990834,1,0.9999999999990834
2020-10-20,1.7297731937929048e-06,0.9999982702268063,1,0.9999982702268063
2020-10-21,0.0003408978013084923,0.9996591021986915,1,0.9996591021986915
2020-10-22,0.00016376993361936102,0.9998362300663806,1,0.9998362300663806
2020-10-23,0.0012394578784255122,0.9987605421215747,1,0.9987605421215747
2020-10-26,1.0724684924584033e-13,0.9999999999998925,1,0.9999999999998925
2020-10-27,0.0002575091661844082,0.9997424908338158,1,0.9997424908338158
2020-10-28,8.041710601734206e-44,1.0,1,1.0
2020-10-29,1.8370725054225146e-10,0.9999999998162927,1,0.9999999998162927
2020-10-30,4.456952884818364e-11,0.9999999999554303,1,0.9999999999554303
2020-11-02,2.3484122447584466e-10,0.999999999765159,1,0.999999999765159
2020-11-03,6.750937635868732e-16,0.9999999999999991,1,0.9999999999999991
2020-11-04,7.375937079710302e-22,1.0,1,1.0
2020-11-05,1.4599464612537197e-19,1.0,1,1.0
2020-11-06,7.521676959437771e-10,0.9999999992478319,1,0.9999999992478319
2020-11-09,7.365349122360197e-13,0.9999999999992637,1,0.9999999999992637
2020-11-10,2.9120552657352133e-09,0.9999999970879445,1,0.9999999970879445
2020-11-11,4.489322131561712e-10,0.999999999551068,1,0.999999999551068
2020-11-12,8.296998738379732e-12,0.9999999999917026,1,0.9999999999917026
2020-11-13,1.478372350507569e-14,0.9999999999999849,1,0.9999999999999849
2020-11-16,7.859547556163402e-13,0.999999999999214,1,0.999999999999214
2020-11-17,3.5960950422520487e-10,0.9999999996403903,1,0.9999999996403903
2020-11-18,5.3229502991818476e-14,0.9999999999999467,1,0.9999999999999467
2020-11-19,1.8419064779272823e-10,0.9999999998158096,1,0.9999999998158096
2020-11-20,1.4904927213501445e-11,0.9999999999850955,1,0.9999999999850955
2020-11-23,1.607699358942298e-09,0.9999999983923007,1,0.9999999983923007
2020-11-24,9.865023265796296e-16,0.9999999999999991,1,0.9999999999999991
2020-11-25,0.0003219357989870948,0.999678064201013,1,0.999678064201013
2020-11-27,0.0004215512658608388,0.999578448734139,1,0.999578448734139
2020-11-30,0.0006341035471650094,0.9993658964528351,1,0.9993658964528351
2020-12-01,4.464672194580486e-06,0.9999955353278054,1,0.9999955353278054
2020-12-02,0.004264055871760667,0.9957359441282393,1,0.9957359441282393
2020-12-03,0.0310078021851689,0.9689921978148311,1,0.9689921978148311
2020-12-04,0.011649302265026553,0.9883506977349736,1,0.9883506977349736
2020-12-07,0.1424078706910434,0.8575921293089563,1,0.8575921293089563
2020-12-08,0.5120138455630233,0.48798615443697646,0,0.5120138455630233
2020-12-09,0.03578885248929859,0.9642111475107017,1,0.9642111475107017
2020-12-10,0.18889891236658493,0.8111010876334148,1,0.8111010876334148
2020-12-11,0.6109633175958122,0.38903668240418754,0,0.6109633175958122
2020-12-14,0.8967623799699223,0.10323762003007764,0,0.8967623799699223
2020-12-15,0.0048666117700273594,0.9951333882299729,1,0.9951333882299729
2020-12-16,0.47695136838437163,0.5230486316156284,1,0.5230486316156284
2020-12-17,0.9282456707965734,0.07175432920342646,0,0.9282456707965734
2020-12-18,0.9927907182297729,0.0072092817702269964,0,0.9927907182297729
2020-12-21,0.9979256121473667,0.002074387852633298,0,0.9979256121473667
2020-12-22,0.9986667389013177,0.001333261098682262,0,0.9986667389013177
2020-12-23,0.9994844597159712,0.0005155402840287402,0,0.9994844597159712
2020-12-24,0.9994176927135904,0.0005823072864096098,0,0.9994176927135904
2020-12-28,0.987810324491347,0.01218967550865285,0,0.987810324491347
2020-12-29,0.9992448979002789,0.0007551020997210367,0,0.9992448979002789
2020-12-30,0.9996106023459432,0.00038939765405681146,0,0.9996106023459432
2020-12-31,0.9992464221831554,0.0007535778168445274,0,0.9992464221831554
2021-01-04,0.01686682621046272,0.983133173789537,1,0.983133173789537
2021-01-05,0.4447030459835285,0.5552969540164712,1,0.5552969540164712
2021-01-06,0.9312550418402005,0.06874495815979945,0,0.9312550418402005
2021-01-07,0.001191571296351853,0.9988084287036483,1,0.9988084287036483
2021-01-08,0.45610926554958825,0.5438907344504119,1,0.5438907344504119
2021-01-11,0.7063159477236103,0.29368405227638994,0,0.7063159477236103
2021-01-12,0.977012311028438,0.02298768897156215,0,0.977012311028438
2021-01-13,0.9978170747276953,0.002182925272304768,0,0.9978170747276953
2021-01-14,0.9986636845365597,0.0013363154634401385,0,0.9986636845365597
2021-01-15,0.9840787617661475,0.015921238233852684,0,0.9840787617661475
2021-01-19,0.9796046768655812,0.020395323134418643,0,0.9796046768655812
2021-01-20,0.011323168644812831,0.988676831355187,1,0.988676831355187
2021-01-21,0.5781322637616239,0.42186773623837626,0,0.5781322637616239
2021-01-22,0.9419979279345027,0.05800207206549755,0,0.9419979279345027
2021-01-25,0.9928594018663582,0.007140598133641779,0,0.9928594018663582
2021-01-26,0.9967869427034598,0.003213057296540251,0,0.9967869427034598
2021-01-27,3.350114074492794e-17,1.0,1,1.0
2021-01-28,0.0007424147172832603,0.9992575852827169,1,0.9992575852827169
2021-01-29,4.020219635718495e-15,0.9999999999999956,1,0.9999999999999956
2021-02-01,2.4002477708497403e-11,0.9999999999759979,1,0.9999999999759979
2021-02-02,4.2644405291727974e-05,0.9999573555947087,1,0.9999573555947087
2021-02-03,0.08481215613424932,0.915187843865751,1,0.915187843865751
2021-02-04,0.0025763073120434604,0.9974236926879566,1,0.9974236926879566
2021-02-05,0.13725662602600372,0.8627433739739964,1,0.8627433739739964
2021-02-08,0.1526669981749446,0.8473330018250558,1,0.8473330018250558
2021-02-09,0.3936396164968683,0.6063603835031318,1,0.6063603835031318
2021-02-10,0.6469274186527744,0.3530725813472256,0,0.6469274186527744
2021-02-11,0.8617996611478635,0.13820033885213653,0,0.8617996611478635
2021-02-12,0.9395727652061202,0.060427234793879986,0,0.9395727652061202
2021-02-16,0.9782639789248763,0.021736021075123596,0,0.9782639789248763
2021-02-17,0.9882905181623156,0.011709481837684289,0,0.9882905181623156
2021-02-18,0.993423803519213,0.006576196480786994,0,0.993423803519213
