date,p_state_0,p_state_1,p_state_2,hard_state,max_prob
2014-08-12,1.2176555889785148e-09,0.00043420648030173135,0.9995657923020427,2,0.9995657923020427
2014-08-13,1.5223015891071947e-09,0.0006793754225926518,0.9993206230551057,2,0.9993206230551057
2014-08-14,1.5665002212253077e-09,0.0003879935321325633,0.9996120049013673,2,0.9996120049013673
2014-08-15,1.1674375890865205e-09,0.000329509548485165,0.9996704892840772,2,0.9996704892840772
2014-08-18,1.6881495622589652e-09,0.0007709154067003492,0.9992290829051501,2,0.9992290829051501
2014-08-19,1.849356442353411e-09,0.00038854980057606575,0.9996114483500675,2,0.9996114483500675
2014-08-20,8.440827549122296e-10,0.0003238037872760213,0.9996761953686413,2,0.9996761953686413
2014-08-21,6.986557413985117e-10,0.00032875957914285685,0.9996712397222014,2,0.9996712397222014
2014-08-22,8.339033658059236e-10,0.00034337881205456474,0.999656620354042,2,0.999656620354042
2014-08-25,8.122307343012416e-10,0.0003826169416431222,0.9996173822461262,2,0.9996173822461262
2014-08-26,1.0578274604571152e-09,0.000351979941589607,0.999648019000583,2,0.999648019000583
2014-08-27,1.0408152261024275e-09,0.0003684073182941822,0.9996315916408905,2,0.9996315916408905
2014-08-28,1.5987345485030137e-09,0.00018847412358681,0.9998115242776786,2,0.9998115242776786
2014-08-29,6.515413050685304e-10,0.00015895697386200786,0.9998410423745967,2,0.9998410423745967
2014-09-02,8.029785025924682e-10,0.00018473234634408444,0.9998152668506775,2,0.9998152668506775
2014-09-03,1.6584948780505584e-09,0.00019243687942683207,0.9998075614620783,2,0.9998075614620783
2014-09-04,1.4547102403566375e-09,0.00017990895061977937,0.99982008959467,2,0.99982008959467
2014-09-05,1.6609249450334203e-09,0.0001911849373996342,0.9998088134016755,2,0.9998088134016755
2014-09-08,3.2031015205377166e-09,0.00021981203451235532,0.9997801847623862,2,0.9997801847623862
2014-09-09,3.4331758655036844e-09,0.0003143685868877952,0.9996856279799362,2,0.9996856279799362
2014-09-10,2.88517265819006e-09,0.00018279699558102419,0.9998172001192464,2,0.9998172001192464
2014-09-11,2.460058472349579e-09,0.00019992697838844913,0.9998000705615532,2,0.9998000705615532
2014-09-12,2.686093805462087e-09,0.0002789913574699333,0.9997210059564362,2,0.9997210059564362
2014-09-15,3.1326475907460422e-09,0.00019975379493816913,0.9998002430724142,2,0.9998002430724142
2014-09-16,3.4045436391460845e-09,0.00033843053621276497,0.9996615660592436,2,0.9996615660592436
2014-09-17,4.230070050125545e-09,0.0001955140881152603,0.9998044816818148,2,0.9998044816818148
2014-09-18,2.1065942725602134e-09,0.00021499772600150037,0.9997850001674042,2,0.9997850001674042
2014-09-19,2.6696392733814293e-09,0.00020286415794927717,0.9997971331724113,2,0.9997971331724113
2014-09-22,3.4830243790245054e-09,0.00043396197953605997,0.9995660345374396,2,0.9995660345374396
2014-09-23,4.09244947246762e-09,0.0002576176012232564,0.9997423783063272,2,0.9997423783063272
2014-09-24,2.3663598049139483e-09,0.00032755242800050873,0.9996724452056397,2,0.9996724452056397
2014-09-25,5.279801230800544e-07,0.05400603093903254,0.9459934410808443,2,0.9459934410808443
2014-09-26,2.5954625302872954e-07,0.0013464835546521052,0.9986532568990949,2,0.9986532568990949
2014-09-29,3.5793174723477968e-09,0.00022755747866857603,0.999772438942014,2,0.999772438942014
2014-09-30,5.650324871363151e-10,0.00022066520227766648,0.9997793342326898,2,0.9997793342326898
2014-10-01,3.347538853909993e-08,0.012131016480706877,0.9878689500439044,2,0.9878689500439044
2014-10-02,3.7015340021830627e-08,0.00046822170338061607,0.9995317412812794,2,0.9995317412812794
2014-10-03,7.967853874302485e-09,0.002330288456316715,0.9976697035758295,2,0.9976697035758295
2014-10-06,6.294034219471945e-09,0.000407459184830947,0.9995925345211348,2,0.9995925345211348
2014-10-07,3.562015257057532e-07,0.08576773404741547,0.9142319097510587,2,0.9142319097510587
2014-10-08,0.0001312756474382246,0.7027663942441503,0.2971023301084117,1,0.7027663942441503
2014-10-09,0.00035797677104477694,0.9992994657976876,0.0003425574312679835,1,0.9992994657976876
2014-10-10,9.35748018356232e-05,0.9840415345524143,0.015864890645750095,1,0.9840415345524143
2014-10-13,0.00016092832932520216,0.9994643136074114,0.0003747580632633059,1,0.9994643136074114
2014-10-14,6.541966840998028e-05,0.8802451198842857,0.11968946044730437,1,0.8802451198842857
2014-10-15,5.005947488127943e-05,0.7495155803669269,0.25043436015819176,1,0.7495155803669269
2014-10-16,3.0497895529842047e-05,0.3841509423756073,0.6158185597288628,2,0.6158185597288628
2014-10-17,5.5535997555367374e-05,0.7371775550643405,0.2627669089381041,1,0.7371775550643405
2014-10-20,5.632607861576764e-05,0.8749975790832615,0.12494609483812281,1,0.8749975790832615
2014-10-21,0.00022626785911146138,0.9997582591440437,1.5472996844989194e-05,1,0.9997582591440437
2014-10-22,5.886481001887859e-05,0.9941886154486961,0.005752519741285017,1,0.9941886154486961
2014-10-23,7.016535114531076e-05,0.9978106221962871,0.0021192124525676883,1,0.9978106221962871
2014-10-24,5.602503415793224e-05,0.9910155967183285,0.008928378247513566,1,0.9910155967183285
2014-10-27,6.320470905677644e-05,0.9811076931123505,0.01882910217859286,1,0.9811076931123505
2014-10-28,6.873664864743596e-05,0.998024623060063,0.0019066402912895643,1,0.998024623060063
2014-10-29,6.321811120047133e-05,0.9785536889016252,0.021383092987174168,1,0.9785536889016252
2014-10-30,5.428135802183115e-05,0.978108685182266,0.02183703345971223,1,0.978108685182266
2014-10-31,6.922053671135337e-05,0.996102254029169,0.0038285254341197347,1,0.996102254029169
2014-11-03,6.71147695358618e-05,0.9806790915665178,0.019253793663946465,1,0.9806790915665178
2014-11-04,5.773866422933109e-05,0.9307259619183763,0.06921629941739459,1,0.9307259619183763
2014-11-05,4.990673044147145e-05,0.7957892195709975,0.20416087369856104,1,0.7957892195709975
2014-11-06,1.53087777845609e-05,0.18061022676774932,0.819374464454466,2,0.819374464454466
2014-11-07,9.573438133729392e-07,0.008930026397899143,0.9910690162582875,2,0.9910690162582875
2014-11-10,1.950052872397382e-08,0.0004229081137482434,0.999577072385723,2,0.999577072385723
2014-11-11,1.1159748176637595e-09,0.00035200287726587764,0.9996479960067594,2,0.9996479960067594
2014-11-12,9.211646011668694e-10,0.0002963098014363879,0.9997036892773989,2,0.9997036892773989
2014-11-13,7.374852131140055e-10,0.00027458674746257166,0.9997254125150522,2,0.9997254125150522
2014-11-14,8.150387186163437e-10,0.00028283151347176726,0.9997171676714895,2,0.9997171676714895
2014-11-17,7.789099120801198e-10,0.0002574834160979752,0.9997425158049921,2,0.9997425158049921
2014-11-18,9.38028976922069e-10,0.00021177973041072243,0.9997882193315604,2,0.9997882193315604
2014-11-19,9.599008778483793e-10,0.00017247930896799622,0.9998275197311312,2,0.9998275197311312
2014-11-20,9.770672291891832e-10,0.00016379333269869799,0.9998362056902341,2,0.9998362056902341
2014-11-21,1.0576491376885313e-09,0.00019510573429334344,0.9998048932080575,2,0.9998048932080575
2014-11-24,1.2122504754097147e-09,0.0001632324364022599,0.9998367663513473,2,0.9998367663513473
2014-11-25,2.0809459578252583e-09,0.00020526230273461437,0.9997947356163196,2,0.9997947356163196
2014-11-26,2.254033057338017e-09,0.0001841518067267081,0.9998158459392403,2,0.9998158459392403
2014-11-28,2.2686424905850316e-09,0.00019931968617704546,0.9998006780451806,2,0.9998006780451806
2014-12-01,5.574175195421869e-09,0.00041089456314369273,0.9995890998626812,2,0.9995890998626812
2014-12-02,6.1245625092072355e-09,0.00027338872150785385,0.9997266051539297,2,0.9997266051539297
2014-12-03,3.440017450590582e-09,0.00019919627596971267,0.9998008002840127,2,0.9998008002840127
2014-12-04,3.6223715774299583e-09,0.0002237972952293626,0.9997761990823991,2,0.9997761990823991
2014-12-05,3.877100194985944e-09,0.00021182411609572968,0.9997881720068043,2,0.9997881720068043
2014-12-08,3.843497168091224e-09,0.0003476929003079902,0.9996523032561947,2,0.9996523032561947
2014-12-09,4.502881751687929e-09,0.00020785389952162093,0.9997921415975967,2,0.9997921415975967
2014-12-10,3.8192999042147597e-07,0.044356660466068766,0.9556429576039404,2,0.9556429576039404
2014-12-11,1.4185746544177156e-07,0.0005257403410306038,0.999474117801504,2,0.999474117801504
2014-12-12,7.890493800181244e-07,0.06961151159043127,0.9303876993601886,2,0.9303876993601886
2014-12-15,3.142408636796424e-07,0.0019148586153499678,0.9980848271437863,2,0.9980848271437863
2014-12-16,1.2179441519678365e-08,0.0008343785313723158,0.9991656092891862,2,0.9991656092891862
2014-12-17,8.701096905541937e-06,0.6442065118560916,0.3557847870470027,1,0.6442065118560916
2014-12-18,0.0008981818499671741,0.9990959149284548,5.903221578080099e-06,1,0.9990959149284548
2014-12-19,6.479452769292801e-05,0.8244087906508746,0.17552641482143228,1,0.8244087906508746
2014-12-22,2.8717958290099816e-05,0.41638279914049253,0.5835884829012172,2,0.5835884829012172
2014-12-23,8.288783425940266e-06,0.10768489328371343,0.8923068179328607,2,0.8923068179328607
2014-12-24,1.9798010650462756e-06,0.027466726618079335,0.9725312935808555,2,0.9725312935808555
2014-12-26,3.244949872890135e-07,0.008765916619797448,0.9912337588852153,2,0.9912337588852153
2014-12-29,1.1552920361074438e-07,0.005852222244232434,0.994147662226564,2,0.994147662226564
2014-12-30,8.821447261381446e-08,0.006878527934333924,0.9931213838511934,2,0.9931213838511934
2014-12-31,5.991380908232674e-07,0.036502484740870575,0.9634969161210386,2,0.9634969161210386
2015-01-02,6.263684114948044e-07,0.012859417693537394,0.987139955938051,2,0.987139955938051
2015-01-05,6.62427273760553e-05,0.970379162168732,0.02955459510389161,1,0.970379162168732
2015-01-06,6.687843755732199e-05,0.9778770783453885,0.022056043217054223,1,0.9778770783453885
2015-01-07,7.778513775010255e-05,0.9959736536051498,0.003948561257099916,1,0.9959736536051498
2015-01-08,0.00015426766910338205,0.9998238936858829,2.1838645013665e-05,1,0.9998238936858829
2015-01-09,6.068879043473073e-05,0.9923317007044824,0.007607610505082802,1,0.9923317007044824
2015-01-12,5.905028578305709e-05,0.9916493996865683,0.008291550027648724,1,0.9916493996865683
2015-01-13,5.9626463337907865e-05,0.9464759850477062,0.05346438848895593,1,0.9464759850477062
2015-01-14,5.563330936931961e-05,0.9263998848106652,0.07354448187996551,1,0.9263998848106652
2015-01-15,6.390381060175816e-05,0.9667240144013668,0.03321208178803142,1,0.9667240144013668
2015-01-16,8.963445931237118e-05,0.9903836406788857,0.009526724861801719,1,0.9903836406788857
2015-01-20,5.075633129007501e-05,0.5179755446255419,0.48197369904316806,1,0.5179755446255419
2015-01-21,5.116860136341913e-06,0.05943206729070148,0.9405628158491621,2,0.9405628158491621
2015-01-22,3.335124894827728e-05,0.3489196857528611,0.651046962998191,2,0.651046962998191
2015-01-23,5.828399942235633e-06,0.08008311834134403,0.9199110532587137,2,0.9199110532587137
2015-01-26,7.534131708639691e-07,0.012253479195804383,0.9877457673910248,2,0.9877457673910248
2015-01-27,6.810034905734173e-06,0.19453779239655417,0.8054553975685399,2,0.8054553975685399
2015-01-28,5.9282696177688495e-05,0.658265514344456,0.34167520295936615,1,0.658265514344456
2015-01-29,4.540213401498969e-05,0.684612461602146,0.3153421362638392,1,0.684612461602146
2015-01-30,8.693986558909594e-05,0.9566474302849097,0.043265629849501365,1,0.9566474302849097
2015-02-02,2.6819622940371242e-09,0.9992231008530029,0.0007768964650346311,1,0.9992231008530029
2015-02-03,2.9282459607740926e-13,0.9991132739337896,0.0008867260659175294,1,0.9991132739337896
2015-02-04,0.8080975434265384,0.19175728808845025,0.00014516848501144243,0,0.8080975434265384
2015-02-05,2.1966679215964098e-05,0.9998753865103195,0.00010264681046465599,1,0.9998753865103195
2015-02-06,0.9305500489855594,0.06941771394162913,3.2237072811453735e-05,0,0.9305500489855594
2015-02-09,0.8129276459912075,0.18706644295871022,5.911050082333988e-06,0,0.8129276459912075
2015-02-10,4.252521571471599e-06,0.9999406997314783,5.5047746950362894e-05,1,0.9999406997314783
2015-02-11,0.9639754528151231,0.03599676008698553,2.778709789128963e-05,0,0.9639754528151231
2015-02-12,0.0001367539607673047,0.9998512458627984,1.2000176434149166e-05,1,0.9998512458627984
2015-02-13,0.876637356724702,0.12332993487152437,3.2708403773707434e-05,0,0.876637356724702
2015-02-17,0.9831134313021063,0.016885406550441986,1.1621474517579131e-06,0,0.9831134313021063
2015-02-18,0.9800185481290316,0.019981153990989285,2.9787997911758066e-07,0,0.9800185481290316
2015-02-19,0.9821094968864119,0.017890246365119575,2.567484684800282e-07,0,0.9821094968864119
2015-02-20,0.5322847305422328,0.4677136654372464,1.6040205210403882e-06,0,0.5322847305422328
2015-02-23,0.9778470091255737,0.02214728023500757,5.71063941870887e-06,0,0.9778470091255737
2015-02-24,0.9791399431722285,0.020859908422137124,1.4840563429796351e-07,0,0.9791399431722285
2015-02-25,0.9875147769860351,0.01248511733437343,1.0567959152097312e-07,0,0.9875147769860351
2015-02-26,0.9898236925165673,0.01017626884713429,3.863629837745303e-08,0,0.9898236925165673
2015-02-27,0.9696368408598122,0.03036310425191704,5.488827084493688e-08,0,0.9696368408598122
2015-03-02,0.5602982062491898,0.4397004747801546,1.3189706558251106e-06,0,0.5602982062491898
2015-03-03,0.9399373768553366,0.06005947269290074,3.150451762707964e-06,0,0.9399373768553366
2015-03-04,0.9524948666986465,0.047504739791959856,3.9350939357795404e-07,0,0.9524948666986465
2015-03-05,0.9943960128058917,0.005603913410937334,7.378317091646517e-08,0,0.9943960128058917
2015-03-06,9.812097847222666e-13,0.9999990548893284,9.451096903957395e-07,1,0.9999990548893284
2015-03-09,0.9474394577310684,0.05255552604179155,5.01622714012784e-06,0,0.9474394577310684
2015-03-10,6.117924240284686e-18,0.9999831803113975,1.681968860202351e-05,1,0.9999831803113975
2015-03-11,0.9774293929894468,0.02256723823081709,3.368779736141981e-06,0,0.9774293929894468
2015-03-12,3.849097442727011e-09,0.9999970163439311,2.9798069716517125e-06,1,0.9999970163439311
2015-03-13,0.2641093212969302,0.7358287242544381,6.195444863171532e-05,1,0.7358287242544381
2015-03-16,1.4058319747840363e-10,0.9999101485477666,8.985131164998379e-05,1,0.9999101485477666
2015-03-17,0.9565067083093167,0.04348637183817848,6.919852504744168e-06,0,0.9565067083093167
2015-03-18,4.953094124372799e-08,0.9999932861116679,6.664357390771147e-06,1,0.9999932861116679
2015-03-19,0.7780307508154101,0.22193829225863815,3.0956925951796845e-05,0,0.7780307508154101
2015-03-20,0.0018880379938613781,0.9980833542432846,2.860776285402667e-05,1,0.9980833542432846
2015-03-23,0.9701629494404145,0.029829598066401054,7.452493184415259e-06,0,0.9701629494404145
2015-03-24,0.5335264941354787,0.46647087494903633,2.630915485016471e-06,0,0.5335264941354787
2015-03-25,1.6246298870265978e-14,0.9998432374905641,0.00015676250941959533,1,0.9998432374905641
2015-03-26,0.9569733673651281,0.04301358199623717,1.3050638634784548e-05,0,0.9569733673651281
2015-03-27,0.9819661619813367,0.018033502597132857,3.354215304059206e-07,0,0.9819661619813367
2015-03-30,1.7767721718695284e-08,0.9999952836300022,4.698602275832965e-06,1,0.9999952836300022
2015-03-31,0.00030816115734771417,0.9995090518864788,0.00018278695617373377,1,0.9995090518864788
2015-04-01,0.8901578639127664,0.10980861470721316,3.352138002045519e-05,0,0.8901578639127664
2015-04-02,0.9524574193315565,0.04754044299687096,2.137671572480238e-06,0,0.9524574193315565
2015-04-06,0.20381659764832818,0.7961755213126726,7.881038999413775e-06,1,0.7961755213126726
2015-04-07,0.9542999711100466,0.04568878592891796,1.1242961035457703e-05,0,0.9542999711100466
2015-04-08,0.9726689770522219,0.027330718485605393,3.044621726948203e-07,0,0.9726689770522219
2015-04-09,0.928528543297199,0.07147107904534782,3.776574531370374e-07,0,0.928528543297199
2015-04-10,0.7747095669855655,0.22528811806574361,2.314948690962255e-06,0,0.7747095669855655
2015-04-13,0.8668482187636576,0.13314700037268776,4.780863654576595e-06,0,0.8668482187636576
2015-04-14,0.9894079272516403,0.010591733118725681,3.3962963406762666e-07,0,0.9894079272516403
2015-04-15,0.9408802948264376,0.05911961379523234,9.137832997424721e-08,0,0.9408802948264376
2015-04-16,0.9898484003837483,0.01015138025068067,2.1936557100980884e-07,0,0.9898484003837483
2015-04-17,7.109351389875354e-08,0.9999986325471221,1.2963593638115425e-06,1,0.9999986325471221
2015-04-20,0.000667276918583678,0.999261599149122,7.112393229446499e-05,1,0.999261599149122
2015-04-21,0.9813831124139393,0.018612743337293566,4.144248767161613e-06,0,0.9813831124139393
2015-04-22,0.9041586722000472,0.09584108146649402,2.463334587760807e-07,0,0.9041586722000472
2015-04-23,0.9902969756512923,0.009702854810402598,1.6953830516398633e-07,0,0.9902969756512923
2015-04-24,0.9916658934677918,0.008334090535917466,1.5996290715874673e-08,0,0.9916658934677918
2015-04-27,0.9469645471553403,0.05303539093355554,6.191110415358948e-08,0,0.9469645471553403
2015-04-28,0.9876874809577463,0.012312415482277841,1.0355997580650675e-07,0,0.9876874809577463
2015-04-29,0.9591791900013455,0.040820738583760854,7.141489373871885e-08,0,0.9591791900013455
2015-04-30,2.4522333436705597e-05,0.999971495706702,3.981959861514494e-06,1,0.999971495706702
2015-05-01,3.6781227095344783e-06,0.9999292663377599,6.705553953056897e-05,1,0.9999292663377599
2015-05-04,0.9805745918109771,0.019422957275482627,2.4509135403759764e-06,0,0.9805745918109771
2015-05-05,9.859890482613694e-08,0.9999975849478856,2.3164532093552115e-06,1,0.9999975849478856
